1161,-1198,575,-1194,849,-1554
1161,-1198,575,-1165,848,-1527
1161,-1198,578,-1136,847,-1501
1161,-1198,582,-1108,846,-1476
1161,-1198,586,-1080,846,-1451
1161,-1198,593,-1052,846,-1428
1161,-1198,601,-1025,846,-1405
1161,-1198,609,-999,848,-1384
1161,-1199,619,-973,849,-1364
1161,-1199,631,-948,851,-1344
1161,-1199,643,-924,852,-1326
1161,-1200,656,-901,854,-1308
1161,-1200,671,-878,856,-1291
1161,-1200,686,-856,859,-1275
1162,-1200,702,-835,862,-1259
1162,-1201,719,-815,864,-1245
1162,-1201,737,-796,867,-1230
1162,-1201,756,-777,869,-1216
1162,-1202,776,-760,871,-1202
1162,-1202,795,-743,874,-1189
1162,-1202,816,-728,877,-1176
1163,-1201,837,-713,880,-1164
1163,-1201,859,-699,882,-1151
1162,-1201,882,-686,885,-1139
1163,-1200,903,-673,887,-1126
1163,-1200,926,-662,890,-1114
1163,-1200,950,-653,892,-1102
1163,-1200,974,-644,894,-1089
1163,-1199,997,-636,897,-1077
1163,-1199,1021,-629,899,-1065
1163,-1199,1045,-624,902,-1053
1163,-1199,1070,-620,905,-1041
1163,-1199,1094,-616,908,-1028
1163,-1200,1118,-613,911,-1016
1162,-1200,1142,-612,914,-1003
1163,-1199,1167,-612,917,-989
1163,-1199,1191,-612,922,-976
1163,-1199,1215,-613,927,-961
1163,-1199,1239,-615,931,-947
1162,-1199,1262,-618,937,-932
1162,-1199,1286,-623,943,-918
1162,-1199,1310,-628,949,-901
1162,-1199,1333,-635,956,-886
1162,-1199,1355,-642,965,-870
1162,-1199,1378,-651,974,-853
1162,-1199,1400,-660,984,-838
1162,-1199,1422,-670,995,-821
1162,-1200,1443,-681,1008,-804
1162,-1200,1463,-693,1022,-788
1162,-1200,1484,-706,1037,-771
1162,-1200,1504,-720,1053,-755
1162,-1201,1523,-735,1071,-738
1162,-1201,1542,-750,1090,-722
1162,-1201,1560,-766,1111,-706
1162,-1202,1577,-782,1134,-690
1162,-1202,1593,-800,1159,-675
1162,-1203,1609,-818,1185,-661
1162,-1203,1624,-835,1214,-647
1163,-1202,1639,-853,1244,-635
1163,-1202,1652,-873,1276,-624
1163,-1202,1665,-892,1309,-614
1163,-1202,1677,-913,1345,-605
1163,-1201,1687,-932,1383,-599
1163,-1201,1698,-952,1422,-595
1163,-1201,1707,-973,1463,-593
1163,-1200,1716,-994,1506,-594
1163,-1200,1723,-1015,1550,-598
1163,-1200,1730,-1035,1595,-605
1164,-1200,1736,-1056,1641,-616
1163,-1200,1741,-1077,1688,-629
1164,-1199,1745,-1097,1735,-647
1164,-1199,1748,-1118,1783,-669
1164,-1199,1750,-1138,1830,-695
1164,-1199,1753,-1157,1876,-725
1164,-1199,1754,-1177,1921,-760
1164,-1199,1755,-1196,1965,-800
1164,-1199,1754,-1215,2006,-843
1164,-1198,1754,-1233,2044,-891
1164,-1198,1752,-1251,2079,-943
1164,-1198,1751,-1268,2110,-1000
1164,-1198,1748,-1286,2136,-1059
1164,-1197,1746,-1302,2157,-1123
1164,-1197,1742,-1319,2172,-1189
1164,-1197,1738,-1335,2181,-1258
1164,-1197,1734,-1351,2183,-1328
1164,-1197,1730,-1366,2179,-1397
1164,-1197,1725,-1382,2166,-1469
1164,-1198,1720,-1398,2147,-1538
1164,-1198,1714,-1413,2121,-1605
1164,-1199,1708,-1429,2088,-1670
1164,-1199,1701,-1445,2048,-1730
1164,-1199,1693,-1461,2003,-1787
1164,-1199,1684,-1478,1953,-1839
1164,-1200,1675,-1495,1900,-1885
1164,-1200,1665,-1513,1843,-1926
1164,-1200,1654,-1530,1784,-1962
1164,-1200,1642,-1547,1723,-1991
1164,-1200,1627,-1564,1660,-2015
1164,-1200,1613,-1583,1598,-2035
1164,-1200,1597,-1601,1536,-2048
1163,-1200,1580,-1619,1474,-2058
1163,-1200,1561,-1637,1414,-2064
1163,-1200,1541,-1654,1355,-2065
1163,-1201,1520,-1671,1297,-2063
1163,-1201,1498,-1687,1242,-2059
1163,-1201,1474,-1702,1189,-2053
1163,-1201,1449,-1717,1138,-2043
1163,-1201,1423,-1731,1088,-2033
1163,-1201,1395,-1743,1040,-2021
1163,-1201,1367,-1755,994,-2008
1163,-1201,1338,-1764,950,-1994
1163,-1201,1309,-1773,908,-1980
1163,-1200,1277,-1779,867,-1964
1163,-1200,1246,-1784,827,-1949
1163,-1200,1215,-1788,789,-1935
1162,-1200,1183,-1790,751,-1919
1162,-1200,1151,-1790,715,-1904
1162,-1200,1118,-1787,679,-1888
1162,-1200,1086,-1784,645,-1873
1162,-1200,1054,-1779,611,-1859
1162,-1200,1022,-1771,578,-1844
1162,-1200,990,-1763,546,-1830
1162,-1200,960,-1752,515,-1815
1162,-1200,929,-1740,484,-1802
1161,-1200,899,-1726,455,-1787
1161,-1200,871,-1711,426,-1774
1161,-1200,842,-1694,399,-1761
1161,-1200,815,-1675,373,-1747
1161,-1200,790,-1655,348,-1734
1161,-1200,765,-1634,325,-1721
1161,-1200,741,-1611,304,-1708
1161,-1200,719,-1587,284,-1694
1161,-1200,698,-1562,266,-1681
1160,-1200,679,-1536,250,-1668
1160,-1200,661,-1509,237,-1654
1160,-1200,645,-1481,225,-1639
1160,-1200,630,-1452,216,-1624
1160,-1200,617,-1423,209,-1608
1160,-1200,606,-1393,203,-1592
1160,-1200,597,-1364,200,-1575
1160,-1200,589,-1334,199,-1557
1160,-1200,583,-1304,200,-1539
1160,-1200,578,-1274,202,-1518
1161,-1200,576,-1244,205,-1498
1161,-1200,575,-1214,210,-1478
1161,-1200,574,-1185,216,-1457
1161,-1200,576,-1156,223,-1435
1161,-1200,579,-1128,230,-1413
1161,-1200,583,-1101,239,-1391
1161,-1200,589,-1073,247,-1367
1161,-1200,595,-1046,257,-1344
1162,-1200,603,-1021,267,-1321
1161,-1200,612,-995,277,-1297
1162,-1200,622,-970,288,-1273
1162,-1200,634,-945,299,-1249
1162,-1200,645,-923,310,-1225
1162,-1200,657,-901,321,-1201
1163,-1199,670,-879,333,-1177
1163,-1199,685,-858,345,-1155
1162,-1199,701,-838,356,-1130
1163,-1199,715,-819,367,-1107
1163,-1199,731,-800,379,-1083
1163,-1199,748,-783,391,-1060
1163,-1199,766,-766,404,-1036
1163,-1199,783,-750,416,-1013
1163,-1199,802,-736,429,-990
1163,-1199,820,-722,441,-968
1163,-1198,840,-709,454,-944
1163,-1198,859,-696,468,-922
1163,-1199,879,-685,481,-900
1163,-1198,898,-674,494,-877
1162,-1199,918,-664,509,-854
1162,-1199,938,-656,523,-832
1162,-1199,959,-648,537,-810
1162,-1199,981,-641,552,-788
1162,-1199,1000,-634,568,-766
1162,-1199,1021,-629,584,-744
1162,-1199,1041,-624,601,-722
1162,-1199,1062,-620,618,-700
1162,-1199,1083,-617,636,-678
1162,-1200,1104,-615,654,-657
1162,-1200,1124,-613,674,-635
1162,-1200,1145,-613,694,-614
1162,-1200,1166,-613,715,-593
1162,-1200,1187,-614,736,-573
1161,-1201,1207,-615,759,-552
1162,-1200,1226,-616,783,-532
1161,-1201,1246,-619,807,-513
1161,-1201,1265,-622,833,-494
1161,-1201,1284,-625,860,-475
1161,-1201,1304,-630,887,-457
1161,-1201,1324,-636,917,-439
1161,-1201,1341,-640,947,-423
1161,-1201,1359,-646,978,-407
1162,-1201,1378,-653,1011,-392
1162,-1201,1395,-660,1044,-378
1162,-1201,1413,-668,1079,-366
1162,-1201,1430,-676,1115,-355
1162,-1201,1446,-685,1152,-344
1162,-1201,1463,-694,1190,-336
1162,-1201,1479,-703,1230,-330
1162,-1201,1494,-713,1270,-324
1163,-1200,1509,-723,1311,-321
1163,-1200,1524,-735,1353,-320
1163,-1200,1539,-746,1396,-320
1163,-1200,1552,-757,1439,-323
1163,-1200,1566,-769,1483,-328
1163,-1200,1579,-781,1527,-335
1163,-1200,1591,-793,1571,-346
1163,-1199,1604,-807,1616,-359
1163,-1199,1614,-820,1660,-373
1163,-1199,1626,-833,1705,-392
1163,-1199,1636,-846,1749,-413
1163,-1199,1647,-861,1792,-436
1163,-1199,1656,-874,1833,-463
1164,-1199,1666,-890,1875,-493
1164,-1199,1675,-904,1914,-525
1164,-1199,1683,-919,1952,-561
1164,-1199,1691,-935,1989,-599
1164,-1199,1698,-951,2022,-639
1164,-1199,1706,-966,2054,-683
1164,-1199,1712,-982,2082,-729
1164,-1199,1719,-999,2108,-777
1164,-1199,1724,-1016,2131,-827
1164,-1199,1730,-1032,2151,-878
1164,-1199,1735,-1049,2167,-931
1164,-1199,1739,-1068,2180,-986
1164,-1199,1743,-1086,2189,-1041
1164,-1199,1747,-1104,2195,-1096
1164,-1199,1749,-1124,2197,-1153
1164,-1200,1751,-1143,2195,-1209
1164,-1200,1753,-1163,2191,-1265
1164,-1200,1754,-1184,2182,-1320
1164,-1200,1755,-1204,2171,-1374
1164,-1200,1754,-1226,2156,-1427
1164,-1200,1752,-1247,2137,-1480
1164,-1200,1750,-1269,2117,-1530
1164,-1200,1747,-1292,2093,-1579
1164,-1200,1743,-1315,2068,-1626
1164,-1200,1738,-1338,2040,-1671
1164,-1200,1731,-1362,2010,-1715
1164,-1200,1724,-1385,1979,-1757
1164,-1200,1716,-1409,1946,-1796
1164,-1200,1706,-1433,1912,-1833
1164,-1199,1696,-1456,1877,-1869
1164,-1200,1683,-1481,1842,-1903
1164,-1200,1670,-1504,1804,-1934
1164,-1200,1654,-1528,1767,-1964
1164,-1199,1639,-1551,1729,-1992
1164,-1199,1621,-1573,1691,-2019
1164,-1199,1602,-1595,1653,-2043
1163,-1200,1582,-1616,1615,-2067
1163,-1200,1560,-1637,1576,-2088
1163,-1200,1537,-1656,1537,-2107
1163,-1200,1513,-1675,1499,-2126
1163,-1200,1488,-1692,1460,-2142
1163,-1200,1462,-1709,1422,-2158
1163,-1200,1435,-1724,1383,-2171
1163,-1200,1406,-1738,1345,-2184
1163,-1200,1377,-1750,1308,-2195
1163,-1200,1346,-1760,1270,-2204
1163,-1200,1315,-1770,1233,-2212
1163,-1200,1284,-1777,1196,-2218
1162,-1200,1252,-1783,1160,-2223
1162,-1200,1220,-1787,1124,-2226
1162,-1200,1186,-1789,1089,-2228
1162,-1200,1154,-1790,1054,-2228
1162,-1200,1120,-1788,1019,-2226
1162,-1200,1088,-1785,986,-2223
1161,-1200,1055,-1780,952,-2217
1161,-1200,1023,-1773,919,-2210
1161,-1200,991,-1764,887,-2201
1161,-1200,960,-1754,855,-2191
1161,-1200,929,-1741,823,-2178
1161,-1200,899,-1727,792,-2164
1161,-1200,871,-1712,761,-2149
1161,-1200,844,-1696,731,-2131
1161,-1200,817,-1678,701,-2112
1161,-1200,793,-1659,672,-2092
1161,-1200,769,-1638,643,-2070
1161,-1200,746,-1617,614,-2047
1161,-1200,725,-1595,586,-2022
1161,-1200,705,-1572,559,-1997
1161,-1200,687,-1548,532,-1970
1161,-1200,670,-1523,505,-1942
1161,-1200,655,-1498,479,-1912
1161,-1200,641,-1473,454,-1882
1161,-1200,629,-1447,429,-1851
1161,-1200,617,-1421,404,-1818
1161,-1200,607,-1395,381,-1783
1161,-1200,599,-1368,358,-1748
1162,-1200,592,-1343,336,-1712
1162,-1200,586,-1317,315,-1675
1162,-1200,582,-1290,295,-1637
1162,-1200,579,-1265,275,-1598
1162,-1200,576,-1240,258,-1557
1162,-1200,575,-1215,242,-1517
1162,-1200,575,-1190,226,-1474
1162,-1200,576,-1166,212,-1430
1162,-1200,579,-1142,200,-1386
1162,-1200,581,-1120,189,-1341
1162,-1200,585,-1098,180,-1295
1162,-1200,589,-1076,174,-1249
1162,-1200,593,-1055,169,-1202
1162,-1199,600,-1034,166,-1154
1162,-1200,605,-1015,166,-1106
1162,-1200,612,-996,167,-1058
1162,-1200,619,-977,172,-1010
1162,-1199,627,-959,179,-962
1162,-1200,635,-941,187,-914
1162,-1199,644,-925,199,-867
1162,-1200,652,-909,213,-821
1162,-1200,661,-894,230,-774
1162,-1199,671,-878,249,-729
1162,-1200,681,-864,270,-686
1162,-1200,691,-850,294,-643
1162,-1200,701,-837,320,-602
1162,-1200,711,-824,348,-563
1162,-1200,721,-812,378,-525
1162,-1200,732,-800,411,-489
1161,-1200,743,-788,444,-456
1161,-1200,755,-777,480,-424
1161,-1200,766,-766,517,-395
1161,-1200,780,-755,556,-368
1162,-1200,791,-746,596,-344
1161,-1200,802,-737,636,-321
1162,-1200,814,-727,678,-302
1161,-1200,827,-718,721,-284
1161,-1200,840,-710,763,-269
1161,-1200,853,-701,807,-257
1161,-1200,867,-693,850,-247
1161,-1200,880,-685,894,-239
1161,-1200,893,-678,937,-234
1161,-1200,908,-671,980,-230
1161,-1200,921,-664,1023,-229
1161,-1200,936,-658,1065,-229
1161,-1200,952,-652,1107,-233
1161,-1200,967,-646,1149,-238
1161,-1200,983,-641,1189,-244
1162,-1200,997,-636,1229,-253
1162,-1200,1012,-631,1267,-263
1162,-1200,1029,-627,1305,-275
1162,-1200,1045,-624,1343,-288
1162,-1200,1062,-621,1378,-303
1162,-1200,1079,-618,1413,-320
1162,-1200,1096,-616,1446,-337
1162,-1200,1113,-614,1479,-355
1162,-1200,1131,-613,1510,-374
1162,-1200,1148,-612,1540,-394
1162,-1199,1166,-611,1569,-417
1162,-1200,1185,-612,1597,-438
1163,-1199,1203,-613,1624,-461
1162,-1200,1220,-614,1650,-484
1162,-1200,1239,-616,1674,-508
1162,-1200,1257,-619,1698,-533
1162,-1200,1276,-622,1720,-558
1163,-1200,1295,-626,1742,-583
1163,-1200,1314,-630,1762,-609
1163,-1200,1333,-637,1781,-635
1163,-1200,1352,-642,1800,-661
1163,-1200,1370,-649,1819,-687
1163,-1200,1389,-656,1835,-714
1163,-1200,1409,-665,1851,-740
1163,-1200,1428,-674,1867,-767
1163,-1200,1445,-683,1881,-794
1163,-1200,1464,-693,1896,-820
1163,-1200,1482,-704,1909,-847
1163,-1200,1500,-716,1922,-874
1163,-1200,1518,-730,1933,-901
1163,-1200,1535,-743,1945,-928
1163,-1200,1552,-757,1956,-955
1163,-1200,1569,-772,1967,-982
1163,-1200,1585,-788,1977,-1009
1163,-1200,1601,-805,1987,-1036
1163,-1200,1616,-822,1997,-1063
1164,-1200,1631,-841,2006,-1090
1164,-1199,1645,-860,2014,-1117
1164,-1200,1659,-879,2023,-1143
1164,-1199,1672,-900,2032,-1170
1164,-1199,1684,-921,2040,-1197
1164,-1199,1695,-943,2048,-1223
1164,-1199,1706,-966,2053,-1250
1164,-1199,1715,-990,2061,-1277
1164,-1199,1724,-1015,2068,-1304
1164,-1199,1731,-1039,2074,-1330
1164,-1199,1738,-1064,2080,-1357
1164,-1199,1744,-1090,2085,-1383
1164,-1199,1748,-1118,2090,-1410
1164,-1199,1751,-1144,2094,-1435
1164,-1199,1754,-1171,2098,-1461
1164,-1200,1754,-1200,2101,-1486
1164,-1199,1754,-1228,2104,-1511
1164,-1200,1752,-1257,2105,-1536
1164,-1200,1748,-1286,2106,-1559
1164,-1200,1743,-1316,2105,-1582
1164,-1200,1736,-1345,2103,-1605
1164,-1200,1728,-1374,2100,-1627
1164,-1200,1718,-1403,2095,-1648
1164,-1200,1707,-1431,2089,-1669
1164,-1200,1695,-1459,2081,-1688
1164,-1200,1680,-1487,2072,-1707
1164,-1200,1664,-1515,2060,-1725
1164,-1200,1647,-1541,2048,-1742
1164,-1200,1627,-1566,2033,-1759
1163,-1200,1606,-1591,2016,-1775
1163,-1200,1584,-1614,1998,-1791
1163,-1200,1561,-1637,1977,-1806
1163,-1200,1536,-1658,1955,-1821
1163,-1200,1511,-1678,1932,-1835
1163,-1200,1484,-1695,1907,-1849
1163,-1200,1457,-1712,1881,-1862
1163,-1200,1428,-1727,1853,-1876
1163,-1200,1399,-1741,1824,-1889
1163,-1200,1369,-1752,1793,-1903
1163,-1200,1339,-1763,1762,-1916
1162,-1200,1309,-1772,1730,-1929
1162,-1200,1277,-1778,1696,-1943
1162,-1200,1245,-1783,1662,-1956
1162,-1200,1215,-1787,1626,-1969
1162,-1200,1183,-1789,1590,-1982
1162,-1200,1152,-1789,1553,-1994
1162,-1200,1120,-1787,1514,-2007
1162,-1200,1089,-1784,1474,-2019
1162,-1200,1059,-1779,1433,-2031
1162,-1200,1029,-1773,1391,-2042
1162,-1199,1000,-1766,1348,-2053
1162,-1199,971,-1756,1303,-2062
1162,-1199,944,-1746,1257,-2071
1162,-1199,917,-1734,1210,-2078
1161,-1200,891,-1722,1159,-2085
1162,-1199,867,-1708,1108,-2089
1162,-1199,843,-1693,1056,-2092
1162,-1199,820,-1678,1002,-2092
1162,-1199,799,-1662,947,-2089
1162,-1199,780,-1646,890,-2083
1162,-1199,761,-1629,833,-2074
1162,-1200,743,-1612,775,-2062
1162,-1200,727,-1595,718,-2046
1162,-1200,711,-1577,659,-2025
1162,-1200,697,-1560,602,-2000
1162,-1200,684,-1542,545,-1970
1162,-1200,672,-1525,491,-1937
1162,-1200,661,-1507,438,-1898
1162,-1200,651,-1490,388,-1855
1162,-1200,642,-1473,341,-1807
1162,-1200,633,-1457,299,-1756
1162,-1200,625,-1440,260,-1700
1162,-1200,618,-1424,227,-1642
1162,-1200,612,-1407,199,-1581
1161,-1200,606,-1390,176,-1518
1161,-1200,600,-1375,160,-1453
1162,-1200,596,-1358,149,-1388
1162,-1200,592,-1342,145,-1322
1162,-1200,588,-1325,145,-1258
1162,-1200,585,-1308,152,-1194
1161,-1200,582,-1291,164,-1132
1162,-1200,579,-1274,180,-1073
1162,-1200,578,-1256,202,-1015
1162,-1200,576,-1239,226,-960
1162,-1200,576,-1220,254,-909
1162,-1200,575,-1202,286,-861
1162,-1200,575,-1183,320,-817
1161,-1200,576,-1165,355,-776
1162,-1200,578,-1146,394,-739
1162,-1200,580,-1128,433,-705
1162,-1200,582,-1109,475,-675
1161,-1200,586,-1089,516,-648
1161,-1200,590,-1070,557,-623
1162,-1200,595,-1050,599,-603
1161,-1200,600,-1031,641,-585
1161,-1200,606,-1012,683,-571
1161,-1200,613,-992,723,-558
1161,-1200,621,-973,764,-549
1161,-1200,629,-954,804,-542
1161,-1200,638,-935,842,-536
1161,-1200,648,-917,881,-533
1161,-1200,658,-899,917,-532
1161,-1200,669,-881,953,-533
1161,-1200,681,-863,988,-536
1161,-1200,694,-846,1021,-539
1161,-1200,708,-830,1054,-545
1161,-1200,720,-813,1085,-551
1161,-1200,734,-797,1115,-559
1161,-1200,749,-782,1143,-567
1161,-1200,765,-767,1171,-576
1161,-1200,782,-753,1198,-586
1161,-1200,798,-740,1223,-597
1162,-1200,814,-727,1248,-608
1161,-1200,832,-714,1271,-620
1161,-1200,850,-703,1294,-631
1161,-1200,869,-691,1316,-643
1162,-1200,887,-681,1336,-657
1162,-1200,906,-671,1356,-669
1162,-1200,925,-662,1375,-683
1162,-1200,945,-654,1394,-696
1162,-1200,966,-646,1410,-711
1162,-1200,986,-639,1427,-725
1162,-1200,1006,-633,1444,-738
1162,-1200,1027,-628,1460,-752
1162,-1200,1048,-623,1474,-767
1163,-1199,1070,-620,1489,-781
1163,-1199,1091,-617,1503,-796
1163,-1199,1112,-614,1517,-810
1163,-1199,1133,-612,1531,-824
1163,-1199,1155,-611,1543,-839
1163,-1199,1178,-612,1556,-854
1163,-1199,1200,-613,1569,-868
1163,-1199,1220,-614,1581,-883
1163,-1199,1241,-616,1594,-897
1163,-1199,1263,-619,1605,-912
1163,-1199,1285,-623,1617,-927
1163,-1199,1307,-628,1628,-943
1163,-1199,1328,-634,1641,-958
1163,-1199,1348,-640,1652,-973
1163,-1199,1369,-647,1663,-989
1163,-1199,1390,-656,1675,-1006
1163,-1199,1411,-665,1686,-1022
1163,-1200,1432,-675,1698,-1038
1164,-1199,1451,-685,1709,-1055
1164,-1199,1471,-696,1721,-1072
1163,-1200,1490,-709,1732,-1089
1163,-1200,1509,-722,1744,-1107
1163,-1200,1527,-736,1756,-1124
1163,-1200,1546,-750,1768,-1143
1163,-1200,1562,-767,1780,-1162
1163,-1200,1580,-782,1792,-1181
1163,-1200,1596,-799,1804,-1200
1163,-1200,1612,-818,1816,-1220
1163,-1200,1627,-835,1828,-1240
1163,-1200,1642,-854,1840,-1260
1163,-1200,1655,-875,1853,-1281
1163,-1200,1669,-896,1864,-1301
1163,-1200,1681,-917,1877,-1323
1163,-1200,1692,-940,1890,-1345
1163,-1200,1703,-962,1903,-1367
1163,-1200,1713,-986,1915,-1389
1163,-1200,1722,-1010,1927,-1411
1163,-1200,1729,-1035,1940,-1433
1163,-1200,1737,-1060,1953,-1456
1164,-1200,1742,-1086,1965,-1478
1164,-1200,1747,-1113,1977,-1500
1164,-1200,1751,-1139,1988,-1522
1164,-1200,1753,-1167,2000,-1543
1164,-1200,1754,-1195,2011,-1564
1164,-1200,1754,-1223,2022,-1584
1164,-1200,1752,-1251,2032,-1604
1164,-1200,1749,-1280,2041,-1622
1164,-1200,1744,-1310,2049,-1640
1164,-1200,1738,-1339,2055,-1657
1164,-1200,1730,-1368,2061,-1672
1164,-1200,1721,-1397,2065,-1686
1164,-1200,1710,-1426,2067,-1699
1164,-1200,1697,-1454,2067,-1711
1164,-1200,1683,-1483,2064,-1721
1164,-1200,1667,-1511,2059,-1729
1164,-1200,1649,-1537,2051,-1737
1164,-1200,1630,-1563,2041,-1744
1164,-1200,1609,-1588,2028,-1749
1164,-1200,1587,-1612,2013,-1754
1163,-1200,1563,-1634,1995,-1759
1163,-1200,1539,-1655,1975,-1763
1163,-1200,1513,-1675,1953,-1767
1163,-1200,1486,-1693,1929,-1771
1163,-1200,1459,-1710,1904,-1775
1163,-1200,1431,-1725,1877,-1779
1163,-1200,1402,-1739,1849,-1782
1163,-1200,1372,-1751,1820,-1787
1163,-1200,1341,-1762,1790,-1792
1163,-1200,1310,-1770,1760,-1797
1163,-1199,1279,-1777,1729,-1802
1163,-1200,1248,-1783,1698,-1808
1162,-1200,1216,-1787,1665,-1814
1162,-1200,1184,-1789,1634,-1820
1162,-1200,1152,-1789,1601,-1827
1162,-1200,1119,-1787,1568,-1834
1162,-1200,1088,-1784,1536,-1842
1162,-1200,1057,-1779,1503,-1849
1162,-1200,1026,-1773,1469,-1857
1162,-1200,995,-1764,1436,-1865
1162,-1200,965,-1754,1401,-1873
1162,-1200,936,-1743,1367,-1881
1162,-1200,908,-1730,1331,-1890
1162,-1200,881,-1715,1295,-1898
1162,-1200,854,-1701,1258,-1906
1162,-1200,829,-1685,1219,-1915
1162,-1200,805,-1667,1179,-1922
1162,-1200,783,-1649,1138,-1929
1162,-1200,761,-1629,1094,-1935
1162,-1200,741,-1609,1049,-1940
1162,-1200,722,-1589,1003,-1943
1162,-1199,705,-1568,954,-1945
1162,-1200,688,-1547,905,-1944
1161,-1200,673,-1526,854,-1941
1162,-1200,660,-1505,802,-1935
1162,-1200,648,-1484,747,-1925
1162,-1200,637,-1463,693,-1912
1162,-1200,627,-1443,637,-1895
1162,-1199,619,-1423,582,-1874
1162,-1200,611,-1404,526,-1847
1161,-1200,605,-1385,472,-1816
1161,-1200,599,-1367,420,-1781
1161,-1200,594,-1350,369,-1740
1161,-1200,590,-1333,322,-1695
1161,-1200,587,-1317,279,-1645
1161,-1200,584,-1302,239,-1591
1161,-1200,581,-1288,205,-1533
1161,-1200,579,-1274,176,-1472
1161,-1200,578,-1261,154,-1408
1161,-1200,576,-1249,138,-1342
1161,-1200,576,-1236,129,-1275
1161,-1200,575,-1224,128,-1207
1161,-1201,575,-1212,133,-1140
1161,-1201,574,-1200,145,-1075
1161,-1201,575,-1188,164,-1012
1161,-1201,575,-1175,189,-951
1161,-1201,576,-1162,218,-895
1161,-1201,577,-1151,255,-841
1161,-1201,578,-1138,294,-793
1161,-1201,580,-1125,337,-750
1161,-1201,582,-1111,383,-711
1161,-1201,585,-1096,431,-677
1161,-1201,587,-1082,481,-647
1161,-1201,591,-1067,532,-623
1161,-1201,595,-1051,584,-605
1162,-1200,599,-1036,636,-590
1161,-1201,603,-1021,687,-581
1162,-1200,609,-1004,738,-575
1162,-1200,615,-988,787,-574
1162,-1200,622,-971,835,-577
1162,-1200,629,-954,881,-583
1162,-1200,638,-937,924,-593
1161,-1200,646,-921,966,-607
1162,-1200,655,-904,1005,-622
1162,-1200,665,-888,1041,-641
1161,-1200,676,-871,1074,-662
1162,-1200,688,-854,1104,-684
1162,-1199,700,-838,1131,-707
1162,-1199,713,-822,1154,-734
1162,-1199,726,-806,1174,-760
1162,-1199,740,-791,1191,-787
1162,-1199,756,-775,1204,-814
1162,-1199,772,-761,1215,-842
1162,-1199,787,-747,1222,-868
1162,-1199,804,-734,1225,-895
1162,-1199,822,-722,1226,-921
1162,-1199,840,-709,1224,-946
1162,-1199,858,-697,1219,-968
1163,-1199,877,-686,1212,-989
1162,-1200,896,-676,1202,-1008
1163,-1199,916,-667,1189,-1026
1163,-1199,936,-658,1175,-1041
1163,-1199,957,-650,1159,-1053
1163,-1199,978,-642,1142,-1063
1163,-1199,998,-636,1124,-1071
1163,-1199,1019,-631,1104,-1074
1163,-1200,1040,-625,1085,-1076
1163,-1199,1061,-621,1064,-1074
1163,-1199,1083,-618,1044,-1069
1163,-1199,1103,-615,1023,-1060
1163,-1199,1124,-613,1003,-1049
1163,-1200,1145,-612,984,-1035
