1225,-1171,827,-723,584,-1118
1225,-1171,846,-707,573,-1080
1225,-1171,866,-691,562,-1040
1226,-1170,885,-677,553,-999
1225,-1170,905,-663,546,-956
1225,-1171,925,-651,542,-912
1225,-1171,944,-641,540,-867
1225,-1171,963,-631,541,-819
1225,-1171,982,-623,545,-772
1225,-1172,1001,-615,552,-723
1225,-1173,1020,-609,563,-674
1225,-1174,1038,-603,577,-625
1225,-1175,1055,-598,595,-576
1225,-1175,1072,-594,616,-528
1225,-1175,1089,-590,642,-480
1225,-1176,1105,-587,672,-434
1225,-1176,1121,-584,705,-389
1225,-1176,1137,-582,742,-346
1225,-1176,1152,-581,783,-306
1225,-1176,1166,-578,828,-267
1225,-1176,1180,-577,876,-233
1225,-1176,1193,-575,927,-202
1225,-1175,1206,-575,981,-175
1225,-1175,1219,-574,1037,-153
1225,-1175,1232,-574,1095,-136
1225,-1175,1244,-574,1155,-125
1225,-1174,1256,-574,1215,-117
1225,-1174,1269,-575,1277,-117
1225,-1174,1281,-576,1338,-121
1225,-1174,1291,-576,1398,-131
1225,-1174,1303,-577,1457,-147
1225,-1174,1316,-579,1514,-167
1225,-1174,1328,-581,1569,-192
1225,-1174,1341,-583,1621,-221
1225,-1173,1354,-585,1671,-255
1225,-1173,1369,-589,1717,-292
1225,-1173,1382,-591,1759,-333
1225,-1172,1396,-595,1798,-375
1225,-1172,1411,-599,1833,-420
1225,-1171,1426,-604,1864,-467
1225,-1171,1442,-609,1891,-516
1225,-1171,1458,-616,1914,-566
1225,-1170,1475,-623,1934,-617
1225,-1171,1492,-631,1949,-667
1225,-1170,1509,-640,1961,-719
1225,-1171,1526,-649,1970,-769
1225,-1171,1544,-660,1975,-820
1225,-1171,1562,-672,1977,-869
1225,-1172,1580,-684,1976,-917
1225,-1173,1598,-700,1973,-964
1225,-1173,1616,-713,1968,-1010
1225,-1174,1634,-729,1959,-1054
1225,-1174,1651,-746,1951,-1096
1225,-1174,1669,-765,1939,-1137
1226,-1174,1685,-783,1926,-1176
1226,-1174,1702,-803,1913,-1213
1226,-1174,1718,-824,1898,-1249
1226,-1174,1733,-846,1883,-1283
1226,-1174,1748,-870,1867,-1315
1226,-1174,1761,-894,1851,-1347
1226,-1174,1774,-919,1835,-1377
1226,-1174,1786,-945,1818,-1406
1226,-1174,1796,-973,1801,-1434
1227,-1174,1805,-1001,1785,-1462
1227,-1174,1813,-1030,1768,-1489
1227,-1174,1820,-1059,1751,-1515
1227,-1174,1825,-1089,1735,-1542
1227,-1174,1828,-1120,1719,-1568
1227,-1174,1830,-1151,1703,-1595
1227,-1174,1831,-1182,1687,-1621
1228,-1174,1830,-1213,1671,-1647
1228,-1173,1827,-1245,1655,-1674
1228,-1173,1823,-1277,1639,-1701
1228,-1172,1816,-1308,1623,-1728
1228,-1172,1808,-1340,1607,-1755
1228,-1171,1798,-1371,1592,-1784
1228,-1171,1787,-1401,1575,-1812
1227,-1171,1773,-1432,1559,-1841
1227,-1171,1757,-1461,1543,-1870
1227,-1171,1740,-1490,1527,-1900
1227,-1171,1722,-1519,1511,-1930
1227,-1171,1701,-1546,1496,-1960
1227,-1171,1678,-1572,1480,-1989
1227,-1171,1655,-1598,1465,-2018
1227,-1172,1629,-1622,1450,-2047
1226,-1173,1602,-1646,1436,-2076
1226,-1173,1573,-1668,1422,-2103
1226,-1174,1543,-1688,1410,-2130
1226,-1174,1511,-1706,1398,-2153
1226,-1174,1477,-1723,1386,-2174
1226,-1175,1443,-1738,1375,-2193
1226,-1175,1407,-1750,1366,-2209
1226,-1175,1370,-1761,1355,-2220
1225,-1175,1333,-1769,1346,-2229
1225,-1175,1295,-1774,1335,-2232
1225,-1175,1256,-1778,1325,-2232
1225,-1175,1218,-1779,1314,-2228
1225,-1175,1179,-1777,1303,-2220
1225,-1175,1142,-1773,1290,-2208
1225,-1175,1104,-1766,1276,-2193
1225,-1175,1068,-1758,1261,-2176
1225,-1175,1033,-1747,1244,-2156
1225,-1176,998,-1734,1227,-2134
1225,-1176,965,-1719,1208,-2112
1225,-1176,933,-1703,1188,-2088
1225,-1175,903,-1685,1167,-2063
1225,-1175,874,-1665,1146,-2037
1225,-1175,846,-1643,1124,-2011
1225,-1175,820,-1620,1102,-1985
1224,-1175,795,-1596,1080,-1959
1225,-1174,771,-1569,1057,-1934
1224,-1174,749,-1544,1034,-1908
1224,-1174,730,-1516,1012,-1883
1224,-1174,711,-1487,989,-1858
1224,-1173,694,-1458,966,-1833
1224,-1173,680,-1428,943,-1809
1225,-1172,667,-1398,920,-1785
1225,-1172,655,-1366,897,-1762
1225,-1172,646,-1336,875,-1739
1225,-1171,638,-1305,850,-1715
1225,-1171,632,-1273,827,-1693
1225,-1171,627,-1241,803,-1670
1225,-1171,625,-1210,780,-1647
1225,-1171,624,-1179,756,-1624
1225,-1171,624,-1149,731,-1599
1225,-1171,627,-1118,706,-1574
1225,-1170,630,-1089,682,-1549
1225,-1170,635,-1060,656,-1522
1225,-1170,641,-1031,631,-1495
1225,-1170,648,-1004,607,-1466
1225,-1170,656,-978,581,-1435
1225,-1170,666,-953,557,-1403
1225,-1170,676,-928,532,-1368
1225,-1170,688,-904,509,-1332
1225,-1171,699,-883,487,-1294
1225,-1171,711,-862,466,-1254
1225,-1171,724,-842,446,-1211
1225,-1171,737,-823,429,-1167
1225,-1172,752,-804,413,-1120
1225,-1173,764,-788,400,-1072
1225,-1173,778,-772,389,-1021
1225,-1173,792,-758,382,-969
1226,-1173,806,-743,378,-915
1225,-1174,820,-731,377,-861
1225,-1174,834,-718,381,-805
1225,-1174,847,-708,388,-748
1225,-1174,860,-697,400,-692
1225,-1174,873,-688,416,-636
1225,-1174,886,-678,437,-581
1225,-1174,898,-670,462,-527
1225,-1174,910,-663,491,-475
1225,-1174,922,-655,525,-425
1225,-1174,934,-650,563,-378
1225,-1174,944,-643,605,-334
1225,-1174,955,-638,651,-294
1225,-1174,966,-633,701,-259
1225,-1174,976,-628,754,-228
1225,-1174,987,-623,808,-202
1225,-1174,997,-618,865,-181
1225,-1174,1008,-614,924,-165
1225,-1174,1019,-610,983,-155
1225,-1174,1031,-606,1042,-149
1225,-1174,1041,-602,1102,-149
1225,-1174,1052,-598,1161,-154
1225,-1174,1065,-595,1218,-164
1225,-1174,1076,-591,1274,-179
1225,-1174,1089,-588,1328,-198
1225,-1174,1102,-585,1380,-221
1225,-1174,1117,-583,1429,-248
1225,-1174,1131,-580,1475,-278
1225,-1174,1146,-578,1518,-311
1225,-1174,1162,-577,1557,-346
1225,-1174,1177,-575,1594,-384
1225,-1174,1194,-574,1627,-424
1225,-1174,1211,-573,1657,-465
1225,-1175,1230,-574,1683,-507
1225,-1175,1249,-575,1706,-549
1225,-1175,1268,-576,1725,-593
1225,-1175,1286,-576,1741,-636
1225,-1175,1306,-579,1754,-680
1225,-1175,1326,-582,1764,-722
1225,-1175,1347,-586,1771,-764
1225,-1175,1369,-591,1775,-805
1225,-1175,1390,-596,1776,-846
1225,-1175,1411,-602,1775,-884
1225,-1175,1433,-609,1771,-921
1225,-1175,1455,-618,1766,-957
1225,-1175,1477,-628,1760,-991
1225,-1175,1500,-639,1752,-1024
1225,-1175,1521,-650,1743,-1054
1226,-1174,1543,-662,1732,-1083
1226,-1174,1565,-676,1721,-1111
1226,-1174,1587,-692,1709,-1137
1226,-1174,1608,-707,1696,-1160
1226,-1174,1628,-724,1683,-1183
1226,-1174,1648,-743,1670,-1204
1226,-1173,1668,-762,1657,-1224
1226,-1173,1686,-783,1645,-1243
1226,-1172,1704,-804,1631,-1260
1226,-1172,1721,-826,1619,-1277
1227,-1171,1738,-851,1607,-1294
1226,-1171,1752,-875,1594,-1309
1227,-1170,1766,-900,1582,-1324
1227,-1170,1779,-926,1571,-1339
1227,-1170,1791,-954,1559,-1354
1227,-1170,1801,-982,1548,-1369
1227,-1169,1810,-1011,1537,-1384
1227,-1169,1817,-1041,1527,-1400
1227,-1169,1823,-1071,1515,-1416
1227,-1169,1828,-1101,1505,-1432
1227,-1169,1830,-1133,1493,-1449
1227,-1169,1831,-1165,1482,-1467
1227,-1169,1831,-1196,1470,-1484
1227,-1169,1829,-1228,1457,-1504
1227,-1169,1825,-1261,1444,-1523
1227,-1170,1819,-1293,1431,-1544
1227,-1170,1812,-1324,1417,-1565
1227,-1170,1802,-1356,1402,-1588
1227,-1170,1791,-1388,1386,-1611
1227,-1171,1778,-1419,1369,-1634
1227,-1171,1764,-1449,1352,-1659
1227,-1172,1748,-1478,1334,-1684
1227,-1173,1730,-1507,1315,-1710
1226,-1174,1711,-1535,1296,-1737
1226,-1174,1690,-1561,1275,-1764
1226,-1175,1668,-1587,1254,-1792
1226,-1175,1644,-1611,1232,-1821
1226,-1175,1620,-1634,1210,-1850
1226,-1175,1592,-1656,1189,-1880
1226,-1176,1564,-1676,1166,-1909
1226,-1176,1535,-1694,1144,-1938
1226,-1176,1506,-1711,1123,-1968
1225,-1177,1475,-1727,1102,-1998
1226,-1177,1443,-1740,1082,-2027
1225,-1177,1410,-1752,1063,-2056
1225,-1177,1376,-1762,1046,-2083
1225,-1177,1340,-1769,1031,-2109
1225,-1177,1305,-1775,1016,-2133
1225,-1176,1268,-1779,1005,-2156
1225,-1176,1231,-1780,995,-2174
1225,-1176,1194,-1779,989,-2190
1225,-1176,1156,-1775,984,-2201
1225,-1175,1118,-1769,981,-2208
1225,-1175,1081,-1761,980,-2209
1225,-1175,1045,-1750,980,-2205
1225,-1174,1009,-1738,981,-2196
1225,-1174,975,-1722,982,-2182
1225,-1174,942,-1706,984,-2164
1224,-1174,911,-1687,984,-2142
1225,-1173,880,-1667,984,-2116
1225,-1173,852,-1646,984,-2088
1225,-1172,826,-1623,981,-2057
1225,-1172,801,-1599,979,-2026
1224,-1172,778,-1575,976,-1992
1225,-1171,756,-1549,972,-1958
1225,-1171,736,-1523,967,-1922
1225,-1171,717,-1495,963,-1888
1224,-1171,701,-1467,957,-1853
1225,-1171,686,-1439,952,-1818
1225,-1171,672,-1410,946,-1783
1225,-1171,660,-1381,941,-1749
1224,-1172,650,-1351,936,-1715
1225,-1172,642,-1321,931,-1683
1224,-1173,635,-1291,926,-1651
1225,-1173,630,-1260,922,-1621
1225,-1173,627,-1230,918,-1590
1225,-1174,625,-1199,914,-1561
1225,-1174,624,-1169,912,-1533
1225,-1174,625,-1139,909,-1505
1225,-1174,628,-1109,907,-1479
1225,-1174,631,-1080,905,-1453
1225,-1174,637,-1050,904,-1429
1225,-1174,644,-1021,903,-1405
1225,-1174,653,-992,903,-1382
1225,-1174,663,-964,904,-1360
1225,-1174,673,-937,904,-1339
1225,-1174,686,-910,905,-1319
1225,-1174,699,-884,906,-1299
1225,-1174,713,-860,907,-1281
1225,-1173,729,-835,908,-1263
1225,-1173,747,-811,909,-1245
1225,-1173,763,-789,911,-1229
1225,-1172,782,-768,913,-1213
1226,-1171,801,-747,914,-1197
1226,-1171,821,-728,915,-1181
1225,-1171,842,-710,917,-1167
1226,-1170,863,-692,919,-1152
1225,-1170,885,-676,920,-1138
1225,-1170,908,-661,921,-1123
1225,-1170,932,-647,923,-1110
1225,-1169,954,-634,924,-1095
1225,-1169,978,-622,925,-1081
1225,-1169,1002,-611,927,-1068
1225,-1169,1028,-602,928,-1054
1225,-1169,1052,-594,930,-1041
1225,-1169,1077,-587,931,-1026
1225,-1169,1102,-581,933,-1012
1225,-1170,1127,-577,935,-998
1225,-1170,1153,-574,938,-984
1225,-1170,1177,-571,939,-968
1225,-1171,1203,-570,942,-953
1225,-1171,1229,-570,946,-937
1225,-1172,1254,-572,950,-920
1225,-1173,1279,-574,955,-904
1225,-1174,1303,-577,960,-886
1225,-1174,1328,-581,966,-868
1225,-1175,1353,-587,973,-850
1225,-1175,1378,-593,981,-831
1225,-1175,1401,-600,989,-812
1225,-1176,1424,-608,1000,-792
1225,-1176,1447,-617,1012,-772
1225,-1176,1470,-627,1025,-751
1225,-1177,1493,-638,1039,-731
1225,-1177,1514,-649,1056,-710
1225,-1177,1535,-661,1074,-689
1225,-1178,1556,-674,1094,-668
1225,-1178,1576,-688,1116,-648
1225,-1178,1596,-703,1140,-628
1225,-1178,1615,-718,1166,-608
1225,-1178,1633,-734,1193,-589
1225,-1178,1650,-750,1224,-571
1225,-1178,1667,-767,1256,-554
1225,-1177,1683,-784,1291,-539
1225,-1177,1697,-802,1328,-525
1225,-1176,1712,-819,1367,-512
1225,-1176,1725,-837,1408,-502
1226,-1175,1737,-856,1451,-494
1226,-1175,1749,-875,1496,-489
1225,-1175,1760,-893,1543,-487
1226,-1174,1770,-912,1591,-488
1226,-1174,1779,-932,1641,-492
1226,-1173,1787,-951,1691,-500
1226,-1173,1795,-970,1743,-513
1226,-1172,1801,-989,1795,-529
1226,-1171,1807,-1008,1847,-550
1226,-1171,1812,-1026,1898,-575
1226,-1170,1817,-1045,1949,-605
1226,-1170,1821,-1063,1998,-639
1226,-1170,1824,-1081,2045,-679
1226,-1170,1826,-1099,2090,-723
1226,-1170,1829,-1116,2132,-774
1227,-1169,1830,-1134,2171,-827
1227,-1169,1830,-1151,2204,-884
1227,-1169,1831,-1168,2232,-946
1227,-1169,1831,-1185,2255,-1011
1227,-1169,1830,-1201,2273,-1079
1227,-1170,1829,-1218,2283,-1149
1227,-1170,1828,-1234,2286,-1221
1227,-1170,1826,-1252,2283,-1292
1227,-1170,1823,-1268,2272,-1365
1227,-1170,1820,-1286,2254,-1435
1227,-1171,1817,-1303,2230,-1503
1227,-1171,1813,-1321,2200,-1568
1227,-1171,1808,-1339,2163,-1630
1227,-1172,1802,-1358,2122,-1688
1227,-1172,1795,-1378,2076,-1742
1227,-1173,1788,-1397,2026,-1791
1227,-1173,1779,-1418,1973,-1835
1227,-1174,1770,-1438,1919,-1874
1226,-1174,1759,-1459,1861,-1909
1227,-1174,1747,-1481,1803,-1938
1227,-1174,1734,-1502,1745,-1963
1227,-1174,1719,-1523,1687,-1984
1227,-1174,1704,-1544,1628,-2000
1226,-1175,1686,-1565,1571,-2013
1226,-1175,1668,-1587,1514,-2022
1226,-1175,1648,-1607,1458,-2028
1226,-1175,1626,-1627,1404,-2032
1226,-1175,1602,-1647,1352,-2034
1226,-1175,1578,-1665,1301,-2034
1226,-1175,1552,-1683,1252,-2033
1226,-1175,1526,-1699,1204,-2029
1226,-1175,1498,-1714,1158,-2025
1226,-1174,1468,-1727,1112,-2021
1226,-1174,1438,-1739,1068,-2015
1226,-1174,1406,-1749,1025,-2008
1225,-1174,1375,-1759,983,-2002
1225,-1174,1342,-1766,942,-1995
1225,-1174,1309,-1771,902,-1989
1225,-1174,1275,-1774,863,-1981
1225,-1173,1241,-1775,825,-1974
1225,-1173,1206,-1775,788,-1967
1225,-1173,1173,-1774,752,-1959
1225,-1173,1138,-1769,716,-1952
1225,-1173,1104,-1763,682,-1944
1225,-1173,1071,-1755,648,-1937
1225,-1173,1038,-1746,616,-1929
1225,-1173,1005,-1734,585,-1922
1225,-1173,972,-1720,556,-1914
1225,-1173,941,-1705,528,-1905
1224,-1174,911,-1687,502,-1896
1224,-1174,882,-1669,477,-1887
1224,-1174,853,-1648,455,-1876
1224,-1174,827,-1627,435,-1865
1224,-1175,802,-1603,416,-1852
1224,-1175,777,-1577,400,-1839
1224,-1175,755,-1552,386,-1824
1224,-1175,734,-1524,374,-1808
1224,-1175,715,-1495,365,-1793
1224,-1175,698,-1467,356,-1773
1224,-1175,683,-1437,350,-1753
1224,-1175,669,-1407,345,-1732
1225,-1175,657,-1377,342,-1710
1225,-1175,647,-1346,340,-1687
1225,-1175,639,-1315,338,-1663
1225,-1175,633,-1283,339,-1637
1225,-1175,628,-1253,340,-1612
1225,-1175,626,-1222,341,-1584
1225,-1175,625,-1191,343,-1557
1225,-1175,624,-1161,345,-1528
1225,-1175,626,-1131,349,-1501
1225,-1175,629,-1102,352,-1471
1225,-1175,633,-1073,356,-1441
1225,-1174,639,-1044,360,-1412
1225,-1174,646,-1016,364,-1382
1225,-1174,654,-989,369,-1353
1225,-1173,663,-962,373,-1322
1225,-1172,674,-936,379,-1292
1225,-1171,685,-911,384,-1261
1225,-1171,697,-887,389,-1231
1225,-1170,710,-863,395,-1200
1225,-1170,723,-841,401,-1170
1225,-1170,739,-819,407,-1140
1225,-1170,754,-798,413,-1110
1225,-1169,770,-779,420,-1080
1225,-1169,786,-760,427,-1049
1225,-1169,803,-741,434,-1018
1225,-1169,822,-725,442,-988
1225,-1169,840,-709,450,-958
1225,-1169,858,-694,459,-927
1225,-1169,877,-680,469,-895
1225,-1169,896,-667,479,-865
1225,-1169,915,-655,490,-834
1225,-1170,935,-644,502,-803
1225,-1170,955,-634,514,-772
1225,-1170,975,-625,528,-741
1225,-1170,994,-616,543,-710
1225,-1171,1015,-609,559,-679
1225,-1172,1036,-602,576,-648
1225,-1173,1055,-597,594,-617
1225,-1174,1075,-592,614,-587
1225,-1174,1095,-587,635,-556
1225,-1174,1114,-583,657,-526
1225,-1175,1135,-581,681,-497
1225,-1175,1154,-578,706,-468
1225,-1175,1174,-577,734,-439
1225,-1175,1192,-575,763,-411
1225,-1176,1211,-575,792,-384
1225,-1176,1230,-575,824,-358
1225,-1176,1249,-576,858,-333
1225,-1176,1267,-577,893,-309
1225,-1176,1285,-578,930,-286
1225,-1176,1302,-580,967,-265
1225,-1176,1320,-582,1007,-245
1225,-1176,1337,-585,1048,-228
1225,-1176,1354,-588,1091,-212
1225,-1175,1371,-592,1135,-198
1225,-1175,1388,-597,1179,-187
1225,-1175,1403,-600,1225,-178
1225,-1175,1418,-605,1272,-171
1225,-1175,1434,-610,1320,-167
1225,-1175,1449,-616,1368,-165
1225,-1174,1464,-622,1418,-167
1225,-1174,1479,-628,1466,-170
1225,-1174,1494,-635,1515,-177
1225,-1173,1508,-641,1564,-187
1225,-1173,1521,-649,1612,-200
1225,-1173,1535,-656,1661,-216
1225,-1172,1549,-664,1708,-235
1225,-1172,1563,-673,1754,-257
1225,-1172,1575,-682,1799,-282
1225,-1171,1589,-692,1842,-310
1225,-1171,1602,-702,1884,-340
1225,-1171,1615,-711,1924,-374
1226,-1171,1628,-722,1962,-410
1226,-1171,1640,-733,1997,-448
1226,-1171,1652,-745,2031,-488
1225,-1172,1664,-758,2062,-530
1226,-1172,1677,-772,2090,-574
1226,-1172,1688,-784,2116,-620
1226,-1173,1700,-799,2139,-667
1226,-1173,1711,-814,2159,-715
1226,-1173,1722,-830,2176,-763
1226,-1173,1734,-846,2191,-813
1226,-1174,1744,-863,2203,-863
1226,-1174,1754,-881,2212,-913
1226,-1174,1764,-900,2219,-963
1227,-1174,1773,-919,2223,-1013
1227,-1174,1783,-939,2225,-1062
1227,-1174,1791,-960,2224,-1112
1227,-1174,1799,-981,2222,-1161
1227,-1174,1806,-1003,2218,-1208
1227,-1174,1812,-1026,2211,-1255
1227,-1174,1818,-1049,2202,-1302
1227,-1174,1822,-1074,2192,-1347
1227,-1174,1826,-1098,2181,-1391
1227,-1174,1829,-1123,2167,-1434
1227,-1173,1830,-1149,2153,-1477
1227,-1173,1831,-1175,2138,-1518
1227,-1173,1830,-1202,2121,-1559
1227,-1172,1829,-1229,2104,-1598
1227,-1172,1825,-1257,2085,-1636
1227,-1172,1820,-1284,2066,-1674
1227,-1172,1815,-1312,2047,-1710
1227,-1171,1807,-1341,2027,-1746
1227,-1171,1799,-1368,2005,-1780
1227,-1171,1788,-1396,1983,-1814
1227,-1171,1776,-1424,1960,-1846
1227,-1171,1762,-1452,1937,-1878
1226,-1171,1747,-1479,1914,-1908
1226,-1171,1730,-1506,1890,-1938
1226,-1171,1712,-1532,1865,-1966
1226,-1172,1692,-1557,1842,-1993
1226,-1172,1670,-1581,1816,-2019
1226,-1172,1647,-1605,1790,-2043
1226,-1172,1623,-1627,1764,-2066
1225,-1173,1597,-1649,1737,-2088
1225,-1173,1570,-1669,1709,-2108
1225,-1174,1541,-1688,1682,-2127
1225,-1174,1512,-1705,1652,-2143
1225,-1174,1481,-1721,1623,-2158
1225,-1174,1449,-1735,1593,-2172
1225,-1175,1417,-1747,1563,-2183
1225,-1175,1383,-1757,1531,-2193
1225,-1175,1349,-1765,1499,-2200
1225,-1175,1315,-1772,1466,-2206
1225,-1175,1281,-1776,1433,-2210
1225,-1175,1246,-1779,1398,-2212
1225,-1175,1212,-1779,1363,-2213
1225,-1175,1178,-1777,1328,-2212
1225,-1175,1143,-1773,1292,-2209
1225,-1176,1110,-1768,1254,-2204
1225,-1175,1077,-1760,1218,-2199
1225,-1175,1045,-1751,1179,-2191
1225,-1175,1013,-1740,1140,-2182
1225,-1175,983,-1727,1101,-2172
1225,-1175,953,-1713,1061,-2160
1225,-1175,924,-1697,1021,-2147
1225,-1175,897,-1680,981,-2133
1225,-1175,871,-1662,940,-2117
1225,-1175,846,-1642,900,-2100
1225,-1174,823,-1621,857,-2081
1225,-1174,800,-1600,816,-2061
1225,-1174,780,-1578,775,-2040
1225,-1173,760,-1555,733,-2015
1225,-1173,742,-1532,691,-1990
1225,-1172,726,-1507,649,-1962
1225,-1172,710,-1483,609,-1933
1225,-1171,696,-1459,569,-1902
1225,-1171,684,-1434,528,-1867
1225,-1171,673,-1409,489,-1832
1225,-1171,663,-1384,451,-1794
1225,-1170,654,-1359,414,-1753
1225,-1170,647,-1335,379,-1710
1225,-1170,641,-1312,346,-1665
1225,-1170,636,-1288,315,-1618
1225,-1170,632,-1264,287,-1569
1225,-1170,629,-1241,260,-1517
1225,-1170,626,-1219,237,-1464
1225,-1171,625,-1198,217,-1409
1225,-1171,625,-1176,201,-1353
1225,-1171,625,-1155,187,-1296
1225,-1171,626,-1135,178,-1237
1225,-1172,627,-1116,173,-1178
1225,-1172,629,-1097,171,-1119
1225,-1173,632,-1078,174,-1060
1225,-1173,636,-1059,181,-1001
1225,-1173,640,-1041,192,-943
1225,-1174,644,-1023,206,-887
1225,-1174,649,-1006,225,-832
1225,-1174,654,-989,248,-778
1225,-1174,660,-972,274,-727
1225,-1174,666,-955,303,-678
1225,-1174,673,-939,334,-631
1225,-1174,680,-923,369,-588
1225,-1174,689,-906,406,-547
1225,-1174,696,-891,445,-509
1225,-1174,704,-876,485,-475
1225,-1174,713,-861,528,-443
1225,-1174,722,-846,571,-414
1225,-1174,733,-831,616,-389
1225,-1175,743,-816,660,-367
1225,-1174,755,-802,706,-347
1225,-1175,766,-787,751,-330
1225,-1174,777,-773,798,-317
1225,-1174,790,-760,843,-306
1225,-1174,803,-746,889,-297
1225,-1174,817,-733,933,-291
1225,-1174,832,-720,978,-287
1225,-1173,845,-708,1022,-286
1225,-1173,860,-696,1064,-286
1225,-1173,875,-685,1106,-289
1225,-1172,891,-673,1147,-293
1225,-1172,907,-662,1187,-300
1225,-1172,924,-652,1226,-308
1225,-1172,941,-643,1264,-318
1225,-1172,958,-634,1300,-328
1225,-1172,976,-626,1335,-341
1225,-1172,994,-617,1369,-354
1225,-1173,1013,-610,1403,-369
1225,-1173,1034,-604,1435,-384
1225,-1173,1051,-598,1465,-401
1225,-1173,1071,-592,1495,-418
1225,-1174,1091,-587,1524,-435
1225,-1174,1111,-583,1551,-454
1225,-1174,1132,-580,1578,-473
1225,-1174,1153,-577,1604,-492
1225,-1174,1174,-575,1628,-512
1225,-1174,1195,-574,1652,-532
1225,-1174,1216,-573,1675,-553
1225,-1175,1238,-574,1696,-574
1225,-1175,1260,-575,1718,-595
1225,-1175,1281,-576,1738,-616
1225,-1175,1302,-578,1758,-638
1225,-1175,1324,-581,1777,-659
1225,-1175,1346,-585,1796,-680
1225,-1175,1369,-590,1814,-702
1225,-1175,1390,-596,1831,-724
1225,-1175,1412,-602,1848,-746
1225,-1175,1433,-609,1865,-768
1226,-1174,1455,-617,1881,-790
1226,-1174,1476,-626,1897,-812
1226,-1174,1498,-637,1912,-834
1226,-1174,1518,-646,1927,-856
1226,-1173,1538,-657,1942,-878
1226,-1173,1558,-670,1957,-901
1226,-1172,1578,-683,1971,-923
1226,-1172,1598,-698,1985,-946
1226,-1171,1617,-712,1999,-968
1226,-1171,1636,-728,2013,-991
1226,-1171,1654,-745,2026,-1014
1227,-1170,1671,-763,2040,-1037
1226,-1170,1687,-781,2053,-1060
1226,-1170,1703,-800,2066,-1083
1227,-1170,1719,-820,2079,-1106
1227,-1170,1733,-841,2091,-1130
1227,-1170,1747,-864,2103,-1153
1226,-1170,1759,-886,2116,-1177
1226,-1170,1771,-910,2128,-1201
1227,-1170,1782,-935,2139,-1225
1226,-1170,1793,-959,2150,-1249
