1170,-1204,642,-949,891,-1328
1170,-1204,654,-927,897,-1308
1170,-1203,665,-905,903,-1290
1170,-1203,678,-883,910,-1273
1170,-1202,692,-863,916,-1256
1170,-1202,707,-843,924,-1240
1170,-1201,721,-824,931,-1225
1170,-1201,737,-805,938,-1211
1171,-1200,754,-787,946,-1197
1171,-1200,771,-770,954,-1184
1171,-1199,789,-754,962,-1172
1171,-1199,806,-739,970,-1161
1171,-1199,825,-725,979,-1150
1171,-1198,843,-711,988,-1140
1171,-1197,863,-698,996,-1130
1171,-1197,882,-686,1005,-1122
1171,-1197,902,-675,1013,-1114
1171,-1197,921,-665,1021,-1106
1170,-1197,942,-656,1030,-1100
1171,-1197,963,-648,1039,-1094
1170,-1198,984,-641,1048,-1088
1170,-1198,1004,-635,1057,-1084
1170,-1199,1025,-629,1066,-1080
1170,-1199,1046,-625,1075,-1076
1170,-1200,1068,-621,1083,-1073
1170,-1200,1089,-618,1091,-1070
1170,-1200,1110,-616,1101,-1068
1170,-1201,1132,-615,1109,-1066
1170,-1202,1154,-615,1118,-1065
1170,-1203,1176,-615,1127,-1064
1170,-1203,1198,-616,1135,-1063
1170,-1204,1220,-618,1143,-1063
1170,-1204,1240,-620,1152,-1063
1170,-1204,1261,-622,1161,-1063
1170,-1204,1283,-627,1170,-1064
1170,-1204,1305,-631,1178,-1065
1170,-1204,1327,-638,1187,-1067
1170,-1204,1348,-643,1195,-1068
1170,-1204,1368,-650,1204,-1070
1170,-1204,1390,-658,1212,-1073
1170,-1204,1410,-666,1220,-1076
1170,-1204,1431,-676,1230,-1080
1170,-1204,1451,-685,1237,-1084
1170,-1204,1471,-696,1245,-1088
1171,-1203,1491,-708,1253,-1092
1171,-1203,1510,-721,1261,-1097
1171,-1202,1530,-735,1269,-1103
1171,-1202,1548,-749,1276,-1109
1171,-1201,1566,-763,1284,-1117
1171,-1201,1584,-779,1290,-1124
1172,-1200,1601,-796,1297,-1131
1172,-1200,1617,-815,1304,-1138
1172,-1200,1632,-832,1310,-1147
1172,-1199,1647,-851,1315,-1157
1172,-1199,1662,-870,1322,-1167
1172,-1199,1676,-891,1325,-1178
1172,-1199,1688,-912,1330,-1189
1172,-1198,1700,-934,1335,-1200
1172,-1198,1711,-957,1338,-1212
1172,-1198,1721,-980,1341,-1226
1172,-1198,1730,-1005,1344,-1240
1172,-1198,1738,-1029,1346,-1254
1172,-1198,1745,-1055,1347,-1270
1172,-1199,1751,-1081,1347,-1286
1171,-1199,1756,-1107,1347,-1302
1172,-1199,1758,-1135,1346,-1319
1171,-1200,1761,-1162,1344,-1337
1171,-1200,1762,-1190,1342,-1355
1171,-1200,1762,-1217,1338,-1375
1171,-1200,1761,-1245,1334,-1395
1171,-1201,1758,-1273,1328,-1415
1171,-1201,1753,-1302,1322,-1436
1171,-1202,1748,-1330,1314,-1457
1171,-1202,1741,-1358,1306,-1479
1171,-1202,1733,-1385,1296,-1501
1171,-1203,1723,-1413,1285,-1524
1171,-1203,1712,-1440,1274,-1548
1170,-1204,1700,-1466,1261,-1572
1170,-1204,1687,-1492,1247,-1596
1170,-1204,1671,-1517,1232,-1621
1170,-1204,1656,-1542,1216,-1647
1171,-1204,1638,-1565,1199,-1673
1170,-1204,1619,-1589,1181,-1700
1171,-1204,1599,-1610,1163,-1726
1171,-1204,1578,-1631,1143,-1754
1171,-1204,1556,-1651,1124,-1782
1171,-1204,1533,-1670,1104,-1810
1171,-1204,1509,-1688,1084,-1838
1171,-1204,1484,-1704,1063,-1867
1171,-1203,1458,-1719,1043,-1896
1171,-1203,1431,-1733,1023,-1925
1171,-1203,1403,-1745,1004,-1954
1171,-1202,1374,-1756,985,-1983
1171,-1202,1345,-1766,968,-2011
1171,-1201,1315,-1774,952,-2039
1171,-1201,1284,-1780,937,-2067
1171,-1201,1253,-1785,925,-2093
1171,-1200,1220,-1788,914,-2117
1171,-1200,1188,-1790,905,-2139
1171,-1200,1155,-1789,899,-2159
1171,-1200,1121,-1787,896,-2176
1170,-1200,1087,-1782,895,-2189
1170,-1199,1054,-1777,895,-2197
1170,-1199,1020,-1768,899,-2201
1170,-1199,988,-1758,903,-2200
1170,-1199,956,-1747,908,-2194
1170,-1199,925,-1734,914,-2184
1170,-1199,896,-1719,920,-2169
1170,-1199,867,-1703,926,-2150
1170,-1199,840,-1686,930,-2127
1170,-1199,814,-1668,935,-2103
1170,-1199,790,-1648,938,-2074
1169,-1200,767,-1628,941,-2045
1169,-1200,745,-1607,943,-2013
1169,-1200,725,-1584,945,-1981
1169,-1200,707,-1563,944,-1948
1169,-1200,689,-1540,943,-1914
1169,-1201,673,-1516,943,-1880
1169,-1201,658,-1492,942,-1845
1169,-1201,645,-1468,941,-1811
1169,-1202,633,-1443,939,-1777
1169,-1202,622,-1418,937,-1743
1169,-1203,613,-1393,936,-1710
1169,-1204,605,-1368,934,-1677
1169,-1204,598,-1341,933,-1645
1170,-1204,593,-1315,933,-1614
1170,-1204,588,-1289,933,-1583
1170,-1204,586,-1263,933,-1552
1170,-1204,584,-1236,934,-1522
1170,-1204,583,-1210,935,-1493
1170,-1204,584,-1183,938,-1465
1170,-1204,585,-1157,941,-1438
1170,-1204,588,-1132,945,-1411
1170,-1203,591,-1107,948,-1385
1170,-1203,596,-1081,954,-1359
1170,-1202,602,-1056,959,-1335
1170,-1202,609,-1032,966,-1311
1170,-1202,616,-1009,972,-1289
1170,-1201,625,-985,979,-1267
1170,-1201,635,-962,988,-1245
1170,-1201,646,-939,996,-1225
1171,-1200,656,-919,1006,-1205
1170,-1200,668,-898,1016,-1186
1170,-1200,681,-877,1027,-1169
1170,-1200,694,-858,1037,-1151
1170,-1200,708,-840,1050,-1135
1170,-1199,722,-821,1062,-1119
1170,-1199,736,-804,1075,-1104
1170,-1199,752,-788,1088,-1090
1170,-1199,768,-771,1102,-1076
1170,-1199,784,-756,1116,-1063
1170,-1199,800,-743,1130,-1051
1170,-1199,818,-730,1145,-1040
1170,-1199,835,-717,1161,-1029
1170,-1199,852,-705,1176,-1020
1170,-1199,870,-695,1192,-1010
1170,-1200,889,-685,1209,-1002
1170,-1200,907,-675,1226,-994
1170,-1200,925,-667,1243,-987
1170,-1201,944,-659,1261,-980
1170,-1201,963,-652,1278,-974
1170,-1202,983,-646,1296,-968
1170,-1203,1002,-640,1315,-963
1170,-1203,1020,-635,1334,-958
1170,-1203,1040,-630,1353,-954
1170,-1204,1059,-626,1372,-950
1170,-1204,1079,-623,1392,-947
1170,-1204,1100,-621,1412,-944
1170,-1204,1119,-619,1432,-942
1170,-1204,1138,-617,1452,-940
1170,-1204,1158,-616,1473,-938
1170,-1204,1178,-616,1493,-937
1170,-1204,1199,-617,1514,-936
1170,-1204,1218,-618,1535,-936
1170,-1204,1237,-620,1556,-936
1170,-1204,1257,-622,1579,-936
1170,-1204,1276,-624,1601,-937
1170,-1203,1296,-628,1622,-938
1170,-1203,1316,-632,1644,-939
1170,-1202,1335,-638,1667,-941
1171,-1201,1354,-642,1689,-943
1170,-1201,1373,-648,1711,-945
1171,-1200,1392,-655,1733,-948
1171,-1200,1410,-662,1756,-951
1171,-1200,1429,-671,1778,-954
1171,-1200,1447,-680,1801,-958
1171,-1199,1465,-689,1824,-961
1171,-1199,1483,-699,1846,-966
1171,-1199,1500,-710,1868,-970
1171,-1199,1518,-722,1890,-974
1171,-1199,1535,-735,1912,-979
1171,-1199,1551,-748,1934,-984
1171,-1199,1567,-761,1955,-989
1171,-1199,1583,-777,1977,-994
1171,-1199,1599,-792,1998,-999
1171,-1199,1614,-809,2018,-1004
1171,-1199,1628,-825,2038,-1010
1171,-1199,1642,-843,2058,-1014
1171,-1199,1655,-862,2076,-1020
1171,-1200,1669,-881,2094,-1025
1171,-1200,1681,-902,2112,-1029
1171,-1200,1692,-923,2127,-1035
1171,-1200,1703,-945,2142,-1040
1171,-1200,1713,-968,2156,-1045
1171,-1201,1723,-991,2168,-1050
1171,-1201,1731,-1016,2179,-1054
1171,-1201,1739,-1040,2187,-1060
1171,-1202,1746,-1065,2195,-1065
1171,-1202,1751,-1091,2200,-1070
1171,-1202,1756,-1118,2202,-1077
1171,-1203,1758,-1145,2204,-1083
1171,-1203,1761,-1172,2202,-1090
1171,-1203,1762,-1199,2199,-1097
1171,-1203,1761,-1227,2193,-1106
1171,-1204,1760,-1254,2186,-1114
1171,-1204,1757,-1282,2177,-1124
1171,-1204,1753,-1310,2166,-1135
1171,-1204,1748,-1337,2153,-1147
1171,-1203,1741,-1364,2139,-1159
1171,-1203,1732,-1391,2124,-1172
1171,-1203,1722,-1418,2108,-1187
1171,-1203,1711,-1444,2090,-1202
1171,-1203,1699,-1469,2072,-1218
1172,-1202,1686,-1494,2053,-1235
1172,-1202,1671,-1519,2034,-1253
1172,-1202,1655,-1542,2013,-1272
1172,-1202,1638,-1565,1994,-1290
1172,-1201,1620,-1588,1973,-1310
1172,-1201,1600,-1609,1952,-1330
1172,-1201,1578,-1629,1931,-1350
1172,-1201,1557,-1649,1911,-1370
1172,-1200,1533,-1667,1889,-1392
1172,-1200,1509,-1685,1869,-1413
1172,-1200,1485,-1701,1848,-1434
1171,-1200,1459,-1716,1827,-1456
1171,-1200,1432,-1730,1806,-1478
1171,-1200,1404,-1742,1785,-1501
1171,-1200,1376,-1753,1764,-1524
1171,-1200,1347,-1763,1743,-1547
1171,-1200,1318,-1771,1722,-1571
1170,-1200,1288,-1778,1701,-1596
1170,-1200,1257,-1783,1679,-1621
1170,-1200,1227,-1787,1657,-1646
1170,-1200,1197,-1789,1634,-1672
1170,-1200,1167,-1790,1609,-1700
1170,-1200,1137,-1789,1585,-1726
1170,-1201,1107,-1787,1557,-1755
1170,-1201,1077,-1783,1529,-1783
1170,-1201,1049,-1778,1500,-1811
1170,-1201,1020,-1770,1467,-1841
1170,-1201,993,-1763,1433,-1869
1170,-1202,967,-1755,1396,-1897
1170,-1202,941,-1744,1356,-1925
1170,-1202,916,-1733,1313,-1952
1170,-1202,894,-1722,1267,-1977
1169,-1203,872,-1709,1218,-2000
1170,-1202,850,-1696,1166,-2021
1170,-1203,831,-1684,1110,-2039
1170,-1203,812,-1669,1052,-2053
1170,-1203,796,-1656,991,-2064
1170,-1203,780,-1643,927,-2069
1170,-1203,765,-1629,862,-2070
1170,-1203,751,-1616,795,-2064
1170,-1203,739,-1602,729,-2054
1170,-1203,727,-1589,661,-2035
1170,-1203,717,-1577,596,-2011
1170,-1203,707,-1565,531,-1979
1170,-1202,698,-1553,470,-1940
1170,-1202,690,-1541,414,-1896
1170,-1202,682,-1530,363,-1845
1170,-1201,675,-1518,316,-1787
1170,-1201,668,-1507,277,-1726
1170,-1201,662,-1495,246,-1661
1170,-1200,657,-1485,222,-1593
1170,-1200,650,-1474,205,-1524
1170,-1200,644,-1462,197,-1454
1170,-1200,639,-1449,196,-1384
1170,-1200,633,-1437,202,-1317
1170,-1200,628,-1424,216,-1250
1170,-1199,622,-1410,234,-1187
1170,-1199,617,-1395,259,-1128
1170,-1199,612,-1380,287,-1072
1170,-1199,608,-1365,321,-1021
1170,-1199,602,-1350,358,-975
1170,-1199,599,-1333,397,-933
1170,-1199,595,-1315,439,-896
1170,-1199,592,-1298,482,-863
1170,-1200,589,-1279,526,-835
1170,-1200,586,-1260,571,-812
1170,-1200,585,-1241,616,-794
1170,-1200,584,-1221,661,-780
1170,-1200,584,-1201,705,-770
1170,-1201,584,-1181,748,-764
1170,-1201,585,-1160,789,-761
1170,-1201,586,-1141,829,-762
1170,-1202,588,-1120,867,-766
1170,-1202,592,-1099,903,-775
1170,-1203,596,-1078,937,-783
1170,-1203,602,-1056,968,-796
1170,-1204,607,-1036,997,-810
1170,-1204,614,-1015,1023,-826
1170,-1204,622,-994,1046,-843
1170,-1204,630,-973,1067,-862
1170,-1204,639,-953,1084,-882
1170,-1204,649,-933,1098,-902
1170,-1204,660,-913,1111,-922
1170,-1204,672,-894,1120,-943
1170,-1204,684,-875,1126,-964
1170,-1204,697,-857,1131,-983
1170,-1204,711,-839,1131,-1004
1170,-1204,725,-821,1129,-1023
1170,-1203,739,-804,1124,-1041
1170,-1203,754,-788,1117,-1058
1170,-1202,771,-772,1108,-1073
1170,-1202,788,-757,1097,-1086
1170,-1201,803,-743,1083,-1098
1170,-1201,821,-730,1069,-1108
1170,-1201,838,-717,1052,-1115
1170,-1200,856,-705,1034,-1121
1170,-1200,875,-693,1015,-1124
1170,-1200,892,-683,995,-1124
1170,-1200,910,-673,974,-1122
1171,-1199,928,-665,952,-1117
1171,-1199,946,-657,931,-1109
1170,-1199,965,-649,910,-1099
1170,-1199,984,-643,888,-1085
1170,-1199,1001,-637,869,-1071
1170,-1199,1018,-632,849,-1052
1171,-1199,1036,-627,831,-1031
1170,-1200,1053,-624,813,-1007
1170,-1200,1071,-621,798,-982
1170,-1200,1087,-618,784,-954
1170,-1200,1104,-617,773,-925
1170,-1200,1120,-615,763,-893
1170,-1200,1136,-615,756,-860
1170,-1200,1151,-614,751,-826
1170,-1201,1166,-614,750,-791
1170,-1201,1180,-614,750,-755
1170,-1201,1195,-615,754,-717
1170,-1202,1208,-615,761,-680
1170,-1202,1222,-617,770,-642
1170,-1202,1233,-617,782,-605
1170,-1202,1246,-619,798,-568
1170,-1203,1257,-621,816,-531
1170,-1203,1269,-623,837,-496
1170,-1203,1279,-624,861,-461
1170,-1203,1290,-627,887,-427
1170,-1203,1301,-629,916,-396
1170,-1203,1310,-631,948,-366
1170,-1203,1320,-633,982,-337
1170,-1203,1330,-637,1018,-311
1170,-1202,1338,-639,1056,-288
1171,-1202,1346,-640,1097,-267
1170,-1202,1354,-643,1139,-249
1170,-1202,1362,-645,1182,-234
1171,-1201,1369,-648,1228,-223
1171,-1201,1377,-650,1273,-214
1171,-1201,1384,-652,1320,-209
1171,-1201,1391,-654,1367,-208
1171,-1200,1398,-657,1414,-210
1171,-1200,1404,-659,1461,-216
1171,-1200,1411,-662,1507,-225
1171,-1200,1417,-665,1553,-239
1171,-1200,1424,-668,1598,-256
1171,-1200,1430,-671,1641,-276
1171,-1200,1437,-675,1682,-300
1171,-1200,1443,-677,1722,-327
1171,-1200,1450,-681,1760,-357
1171,-1200,1457,-685,1794,-390
1170,-1200,1464,-689,1827,-425
1170,-1200,1471,-693,1856,-463
1170,-1200,1479,-698,1883,-503
1170,-1200,1487,-703,1907,-544
1170,-1200,1495,-708,1927,-587
1170,-1200,1504,-714,1945,-632
1170,-1200,1513,-721,1959,-676
1170,-1201,1522,-728,1970,-722
1170,-1201,1531,-735,1979,-767
1170,-1201,1540,-744,1985,-813
1170,-1201,1551,-752,1987,-859
1170,-1202,1561,-760,1987,-904
1170,-1202,1572,-770,1984,-949
1170,-1202,1582,-780,1979,-992
1170,-1203,1593,-791,1971,-1035
1170,-1203,1604,-803,1962,-1076
1170,-1203,1615,-817,1950,-1116
1170,-1203,1625,-829,1935,-1155
1170,-1203,1637,-842,1921,-1192
1170,-1203,1647,-857,1903,-1228
1170,-1204,1659,-872,1886,-1261
1170,-1203,1670,-888,1867,-1294
1170,-1204,1680,-906,1846,-1324
1170,-1203,1690,-923,1826,-1353
1170,-1203,1700,-941,1804,-1380
1170,-1203,1709,-961,1782,-1406
1170,-1203,1718,-981,1760,-1430
1170,-1203,1726,-1001,1738,-1453
1171,-1202,1733,-1023,1716,-1474
1171,-1202,1740,-1045,1694,-1495
1171,-1202,1747,-1067,1671,-1513
1171,-1202,1752,-1091,1650,-1531
1171,-1201,1756,-1115,1630,-1549
1171,-1201,1758,-1140,1607,-1565
1171,-1201,1761,-1165,1586,-1581
1171,-1201,1762,-1190,1566,-1597
1172,-1200,1762,-1216,1546,-1612
1172,-1200,1761,-1242,1525,-1628
1172,-1200,1759,-1269,1506,-1642
1172,-1200,1755,-1295,1486,-1658
1172,-1200,1750,-1322,1467,-1674
1172,-1200,1744,-1348,1448,-1689
1172,-1200,1736,-1375,1428,-1704
1172,-1200,1727,-1402,1409,-1721
1172,-1200,1717,-1427,1390,-1738
1171,-1200,1706,-1453,1370,-1755
1171,-1200,1693,-1479,1350,-1773
1171,-1200,1679,-1503,1330,-1792
1171,-1200,1663,-1528,1310,-1810
1171,-1200,1646,-1552,1289,-1829
1171,-1200,1627,-1574,1269,-1848
1171,-1200,1609,-1597,1248,-1868
1171,-1200,1588,-1619,1227,-1890
1171,-1200,1566,-1639,1206,-1910
1171,-1200,1544,-1659,1185,-1932
1171,-1201,1520,-1677,1164,-1953
1171,-1201,1495,-1694,1143,-1976
1171,-1201,1470,-1711,1123,-1999
1170,-1202,1443,-1725,1102,-2020
1170,-1202,1415,-1739,1082,-2043
1170,-1202,1386,-1751,1063,-2065
1170,-1202,1357,-1762,1044,-2086
1170,-1203,1327,-1771,1027,-2106
1170,-1203,1296,-1779,1010,-2126
1170,-1203,1265,-1785,995,-2145
1170,-1203,1233,-1789,981,-2162
1170,-1203,1200,-1791,969,-2177
1170,-1203,1168,-1792,959,-2191
1170,-1203,1135,-1791,949,-2201
1170,-1203,1102,-1788,941,-2208
1170,-1203,1068,-1783,935,-2212
1170,-1203,1036,-1776,930,-2213
1170,-1203,1004,-1767,925,-2210
1170,-1202,972,-1757,921,-2204
1170,-1202,942,-1745,919,-2195
1170,-1202,912,-1731,916,-2181
1170,-1202,884,-1716,912,-2165
1170,-1202,856,-1699,910,-2147
1170,-1201,830,-1682,905,-2126
1170,-1201,805,-1661,901,-2103
1170,-1201,782,-1643,896,-2079
1170,-1200,760,-1622,892,-2054
1170,-1200,739,-1600,886,-2027
1170,-1200,720,-1577,880,-2000
1170,-1200,701,-1555,874,-1973
1170,-1200,684,-1531,867,-1945
1170,-1200,669,-1507,861,-1917
1170,-1200,655,-1483,853,-1889
1170,-1200,641,-1458,847,-1862
1170,-1200,630,-1433,839,-1834
1170,-1200,620,-1407,832,-1807
1170,-1200,611,-1381,825,-1781
1170,-1200,603,-1355,817,-1754
1170,-1200,597,-1329,811,-1729
1170,-1200,592,-1303,804,-1704
1170,-1201,587,-1277,796,-1679
1170,-1201,585,-1251,789,-1655
1170,-1201,583,-1225,783,-1632
1170,-1201,583,-1199,776,-1609
1170,-1201,584,-1172,769,-1587
1170,-1201,585,-1149,763,-1565
1170,-1201,588,-1123,756,-1544
1170,-1202,592,-1099,750,-1523
1170,-1202,597,-1074,744,-1503
1170,-1202,603,-1050,738,-1483
1170,-1202,610,-1027,731,-1464
1170,-1203,617,-1005,725,-1445
1170,-1203,626,-982,719,-1426
1170,-1203,636,-960,712,-1407
1170,-1203,647,-938,706,-1389
1170,-1203,656,-919,699,-1370
1170,-1203,668,-899,693,-1351
1170,-1203,680,-880,686,-1333
1170,-1203,693,-861,680,-1314
1170,-1202,707,-843,674,-1295
1170,-1202,720,-826,667,-1276
1170,-1202,734,-809,660,-1256
1170,-1202,749,-793,654,-1236
1170,-1201,764,-778,648,-1216
1171,-1201,780,-763,642,-1195
1170,-1201,795,-750,636,-1174
1171,-1200,811,-737,630,-1152
1171,-1200,827,-725,625,-1130
1171,-1200,843,-713,620,-1106
1170,-1200,860,-703,616,-1084
1170,-1200,877,-692,612,-1060
1170,-1200,893,-683,609,-1036
1170,-1200,909,-674,606,-1011
1170,-1200,925,-667,605,-986
1170,-1200,942,-659,604,-959
1170,-1200,959,-653,603,-933
1170,-1200,974,-646,604,-905
1170,-1200,991,-641,606,-878
1170,-1200,1007,-636,609,-850
1170,-1200,1023,-632,613,-821
1170,-1200,1039,-628,618,-793
1170,-1200,1054,-625,625,-764
1170,-1200,1070,-622,633,-735
1170,-1200,1085,-619,642,-705
1170,-1200,1100,-617,653,-676
1170,-1201,1115,-616,665,-647
1170,-1201,1130,-615,679,-618
1170,-1201,1144,-614,694,-590
1170,-1201,1158,-614,711,-561
1170,-1201,1172,-614,729,-534
1170,-1201,1187,-615,749,-506
1170,-1201,1200,-615,771,-479
1170,-1202,1214,-616,793,-454
1170,-1202,1227,-617,818,-428
1170,-1202,1239,-618,844,-404
1170,-1202,1251,-619,871,-381
1170,-1202,1264,-622,900,-359
1170,-1202,1276,-623,930,-338
1170,-1202,1288,-626,961,-318
1170,-1202,1301,-629,994,-300
1170,-1202,1312,-631,1028,-284
1170,-1202,1325,-635,1063,-269
1170,-1202,1335,-638,1099,-256
1170,-1202,1346,-640,1136,-244
1170,-1202,1357,-644,1173,-234
1170,-1202,1367,-647,1213,-227
1170,-1202,1378,-651,1252,-221
1170,-1202,1388,-655,1292,-218
1170,-1202,1399,-659,1332,-216
1170,-1202,1409,-663,1373,-217
1171,-1201,1419,-668,1413,-220
1171,-1201,1429,-672,1454,-225
1171,-1201,1439,-677,1494,-232
1171,-1201,1448,-681,1535,-242
1171,-1201,1458,-686,1574,-254
1171,-1201,1467,-692,1613,-268
1171,-1200,1477,-697,1652,-286
1171,-1200,1486,-703,1690,-304
1171,-1200,1495,-709,1727,-325
1171,-1200,1505,-715,1762,-349
1171,-1200,1514,-722,1796,-373
1171,-1200,1524,-729,1830,-401
1171,-1200,1533,-736,1861,-430
1171,-1200,1542,-744,1890,-462
1171,-1200,1552,-750,1919,-493
1171,-1200,1562,-758,1945,-527
1171,-1200,1571,-767,1969,-563
1171,-1200,1580,-777,1992,-599
1171,-1200,1590,-786,2012,-637
1170,-1201,1600,-796,2031,-675
1170,-1201,1609,-806,2048,-714
1170,-1201,1619,-818,2062,-755
1170,-1201,1627,-829,2075,-795
1171,-1201,1637,-841,2086,-836
1171,-1201,1646,-853,2095,-877
1170,-1202,1656,-866,2102,-918
1170,-1202,1665,-880,2107,-960
1170,-1202,1674,-894,2110,-1002
1171,-1202,1683,-910,2112,-1042
1171,-1202,1691,-925,2112,-1083
1171,-1202,1700,-940,2111,-1123
1170,-1203,1708,-957,2108,-1163
1170,-1203,1715,-975,2103,-1203
1171,-1203,1723,-993,2097,-1242
1171,-1203,1730,-1011,2091,-1280
1171,-1202,1736,-1030,2082,-1317
1171,-1202,1742,-1050,2073,-1354
1171,-1202,1747,-1070,2063,-1390
1171,-1202,1751,-1091,2053,-1426
1171,-1202,1755,-1113,2041,-1460
1171,-1202,1758,-1135,2028,-1495
1171,-1201,1760,-1157,2015,-1528
1171,-1201,1761,-1180,2002,-1561
1171,-1201,1762,-1203,1988,-1593
1171,-1201,1761,-1227,1974,-1625
1171,-1201,1760,-1251,1959,-1656
1171,-1200,1758,-1275,1943,-1686
1171,-1200,1754,-1300,1927,-1716
1171,-1200,1749,-1324,1912,-1745
1171,-1200,1744,-1349,1895,-1774
1171,-1200,1736,-1374,1879,-1802
1171,-1200,1728,-1399,1863,-1830
1171,-1200,1718,-1424,1845,-1857
1171,-1200,1707,-1449,1828,-1884
1171,-1200,1695,-1474,1811,-1910
1171,-1200,1681,-1498,1793,-1935
1171,-1200,1667,-1522,1775,-1960
1171,-1200,1651,-1546,1758,-1984
1171,-1200,1633,-1568,1739,-2007
1171,-1200,1614,-1591,1721,-2029
1171,-1200,1594,-1612,1702,-2050
1171,-1200,1572,-1634,1683,-2070
1171,-1200,1550,-1653,1664,-2090
1171,-1201,1527,-1673,1644,-2108
1171,-1201,1502,-1691,1624,-2124
1171,-1201,1476,-1707,1604,-2140
1171,-1201,1449,-1723,1583,-2153
1170,-1202,1421,-1737,1562,-2165
1170,-1202,1392,-1749,1539,-2175
1170,-1203,1363,-1760,1516,-2184
1170,-1203,1332,-1770,1492,-2191
1170,-1203,1302,-1778,1467,-2196
1170,-1203,1271,-1784,1443,-2200
1170,-1203,1240,-1788,1417,-2203
1170,-1204,1209,-1791,1390,-2203
1170,-1203,1177,-1792,1363,-2202
1170,-1203,1147,-1792,1335,-2201
1170,-1203,1116,-1790,1307,-2198
1170,-1203,1085,-1786,1277,-2193
1170,-1203,1055,-1780,1247,-2187
1170,-1202,1025,-1773,1216,-2181
1170,-1202,996,-1765,1185,-2173
1170,-1202,967,-1754,1153,-2165
1170,-1201,940,-1743,1122,-2156
1170,-1201,912,-1730,1088,-2146
1170,-1201,887,-1717,1055,-2135
1170,-1201,862,-1701,1022,-2124
1170,-1201,838,-1686,988,-2112
1170,-1200,814,-1668,953,-2099
1170,-1200,793,-1650,917,-2085
1170,-1200,772,-1633,882,-2070
1170,-1200,752,-1613,846,-2055
1170,-1200,734,-1594,810,-2038
1170,-1200,716,-1573,775,-2021
1170,-1200,700,-1552,737,-2002
1170,-1200,685,-1531,700,-1982
