1173,-1201,1408,-662,1833,-810
1173,-1201,1420,-667,1830,-853
1173,-1201,1433,-673,1824,-895
1173,-1201,1445,-680,1816,-935
1173,-1201,1458,-686,1805,-974
1173,-1201,1471,-693,1791,-1011
1173,-1201,1485,-702,1775,-1047
1173,-1201,1499,-711,1757,-1080
1173,-1201,1513,-721,1738,-1112
1173,-1201,1528,-732,1717,-1140
1173,-1201,1542,-742,1695,-1167
1173,-1201,1556,-754,1672,-1191
1173,-1201,1571,-767,1648,-1212
1173,-1201,1585,-781,1624,-1231
1173,-1201,1600,-795,1598,-1246
1173,-1201,1614,-811,1575,-1261
1173,-1201,1628,-826,1549,-1271
1173,-1201,1641,-843,1526,-1280
1173,-1201,1654,-862,1502,-1287
1173,-1201,1668,-880,1480,-1291
1173,-1201,1680,-900,1458,-1294
1173,-1201,1691,-921,1438,-1294
1173,-1201,1702,-941,1419,-1293
1173,-1201,1713,-963,1402,-1290
1173,-1201,1722,-986,1385,-1287
1173,-1201,1731,-1009,1370,-1282
1174,-1200,1739,-1033,1358,-1275
1174,-1200,1746,-1057,1347,-1269
1174,-1200,1752,-1082,1337,-1262
1174,-1200,1757,-1108,1329,-1254
1174,-1200,1759,-1135,1322,-1246
1174,-1200,1763,-1161,1317,-1238
1174,-1200,1764,-1188,1314,-1230
1174,-1200,1764,-1215,1312,-1221
1174,-1200,1763,-1243,1312,-1214
1174,-1200,1760,-1271,1313,-1206
1174,-1200,1757,-1298,1316,-1199
1174,-1200,1751,-1326,1320,-1193
1174,-1200,1744,-1354,1324,-1187
1174,-1200,1737,-1381,1331,-1182
1174,-1200,1727,-1409,1338,-1178
1174,-1200,1716,-1436,1347,-1175
1174,-1200,1703,-1462,1357,-1172
1174,-1200,1689,-1489,1367,-1171
1174,-1200,1674,-1514,1380,-1171
1174,-1200,1658,-1539,1392,-1173
1174,-1200,1640,-1563,1406,-1176
1174,-1200,1621,-1586,1421,-1181
1174,-1200,1601,-1608,1437,-1188
1174,-1200,1578,-1630,1453,-1197
1174,-1200,1557,-1651,1469,-1207
1174,-1200,1532,-1670,1486,-1220
1174,-1200,1507,-1687,1504,-1236
1174,-1200,1482,-1704,1522,-1255
1173,-1201,1456,-1719,1538,-1275
1173,-1201,1429,-1733,1555,-1299
1173,-1201,1402,-1745,1571,-1326
1173,-1201,1374,-1756,1585,-1356
1173,-1201,1346,-1765,1598,-1391
1173,-1201,1319,-1773,1610,-1428
1173,-1202,1291,-1780,1619,-1469
1173,-1202,1264,-1785,1623,-1512
1173,-1202,1237,-1789,1626,-1559
1172,-1203,1210,-1791,1623,-1608
1172,-1203,1184,-1792,1615,-1660
1172,-1203,1158,-1791,1604,-1713
1172,-1203,1135,-1791,1586,-1769
1172,-1203,1111,-1788,1562,-1823
1172,-1203,1089,-1786,1531,-1880
1172,-1203,1069,-1783,1495,-1933
1172,-1203,1049,-1779,1451,-1985
1172,-1203,1030,-1774,1401,-2034
1172,-1203,1014,-1769,1343,-2078
1172,-1203,998,-1765,1281,-2117
1172,-1203,984,-1761,1214,-2150
1172,-1203,971,-1756,1139,-2174
1172,-1203,958,-1751,1062,-2190
1172,-1203,948,-1747,984,-2196
1172,-1202,937,-1742,904,-2191
1172,-1202,928,-1738,825,-2176
1172,-1202,919,-1733,749,-2150
1172,-1202,910,-1729,677,-2113
1172,-1202,902,-1725,611,-2067
1172,-1202,893,-1720,553,-2013
1172,-1201,884,-1715,503,-1952
1172,-1201,874,-1709,462,-1886
1172,-1201,864,-1702,429,-1816
1173,-1201,853,-1695,407,-1743
1173,-1201,841,-1687,393,-1672
1173,-1201,829,-1679,388,-1599
1173,-1201,816,-1669,390,-1529
1173,-1200,804,-1659,400,-1462
1173,-1200,790,-1647,417,-1398
1173,-1200,776,-1635,439,-1338
1173,-1200,762,-1621,465,-1283
1173,-1200,747,-1606,497,-1233
1173,-1200,733,-1590,532,-1189
1173,-1200,719,-1574,570,-1150
1173,-1200,705,-1557,609,-1117
1173,-1200,691,-1538,650,-1090
1173,-1200,678,-1518,691,-1069
1173,-1200,665,-1497,732,-1053
1172,-1201,654,-1476,772,-1042
1172,-1201,643,-1454,811,-1036
1172,-1201,632,-1431,848,-1035
1172,-1201,623,-1407,883,-1040
1172,-1201,614,-1384,915,-1048
1172,-1201,607,-1359,944,-1059
1172,-1201,600,-1334,969,-1074
1172,-1201,596,-1308,991,-1092
1173,-1200,591,-1283,1009,-1112
1172,-1201,588,-1258,1023,-1134
1173,-1200,587,-1232,1032,-1158
1172,-1201,585,-1207,1037,-1183
1172,-1201,586,-1181,1037,-1208
1172,-1201,588,-1156,1034,-1233
1172,-1201,590,-1133,1025,-1258
1173,-1201,593,-1109,1011,-1282
1173,-1201,597,-1086,994,-1304
1173,-1201,602,-1063,973,-1324
1173,-1200,608,-1041,947,-1342
1173,-1201,614,-1020,917,-1356
1173,-1200,622,-1000,885,-1368
1173,-1200,629,-980,850,-1376
1173,-1200,637,-961,812,-1379
1173,-1200,646,-943,772,-1378
1173,-1200,654,-927,731,-1373
1173,-1200,662,-912,690,-1364
1173,-1200,671,-897,648,-1350
1173,-1200,679,-883,606,-1331
1173,-1200,687,-871,565,-1307
1173,-1200,695,-860,525,-1279
1173,-1200,703,-849,487,-1247
1173,-1200,711,-839,452,-1211
1173,-1200,717,-831,420,-1171
1173,-1200,724,-823,391,-1128
1173,-1200,730,-816,365,-1081
1172,-1201,735,-810,343,-1033
1172,-1201,740,-804,326,-981
1172,-1201,744,-800,313,-928
1172,-1201,748,-796,306,-874
1172,-1201,751,-792,303,-820
1173,-1201,754,-789,306,-765
1172,-1201,756,-787,315,-711
1172,-1201,759,-785,329,-658
1172,-1202,760,-784,348,-608
1172,-1202,761,-783,373,-559
1172,-1202,762,-782,404,-514
1172,-1202,762,-782,439,-473
1172,-1203,763,-782,478,-437
1172,-1203,763,-782,522,-406
1172,-1203,763,-781,569,-380
1172,-1203,764,-781,618,-359
1172,-1203,764,-780,669,-344
1173,-1203,765,-780,721,-335
1173,-1203,766,-779,774,-332
1173,-1203,768,-777,827,-334
1173,-1202,770,-775,878,-341
1173,-1202,772,-773,929,-355
1173,-1202,775,-771,978,-372
1173,-1202,778,-768,1025,-395
1173,-1202,782,-764,1070,-422
1173,-1202,785,-761,1110,-452
1173,-1201,791,-757,1147,-487
1173,-1201,794,-753,1181,-524
1174,-1201,800,-749,1210,-566
1174,-1201,805,-744,1234,-608
1173,-1201,812,-739,1254,-653
1174,-1201,819,-733,1268,-699
1173,-1201,827,-728,1276,-747
1174,-1200,834,-722,1279,-794
1174,-1200,843,-716,1277,-839
1174,-1200,852,-710,1268,-885
1174,-1200,862,-704,1253,-928
1174,-1200,872,-697,1233,-968
1174,-1200,883,-691,1207,-1004
1174,-1200,892,-686,1177,-1036
1174,-1200,903,-680,1142,-1063
1174,-1200,913,-675,1104,-1085
1174,-1200,924,-670,1064,-1100
1174,-1200,934,-665,1020,-1109
1173,-1201,945,-660,975,-1112
1173,-1201,955,-656,930,-1109
1173,-1201,965,-653,885,-1098
1173,-1201,974,-649,841,-1082
1173,-1201,983,-647,800,-1061
1173,-1201,991,-644,760,-1034
1173,-1201,997,-642,724,-1003
1173,-1201,1003,-640,691,-967
1173,-1201,1009,-638,662,-929
1173,-1201,1014,-636,636,-885
1173,-1201,1018,-635,615,-841
1173,-1201,1021,-634,599,-794
1173,-1201,1024,-634,587,-746
1173,-1201,1025,-633,579,-697
1173,-1200,1026,-632,576,-648
1173,-1200,1027,-632,578,-598
1172,-1201,1027,-633,584,-550
1173,-1200,1025,-632,594,-503
1172,-1201,1024,-633,611,-457
1173,-1200,1021,-633,630,-413
1172,-1201,1019,-634,654,-373
1173,-1200,1015,-635,682,-335
1172,-1200,1011,-636,714,-301
1172,-1201,1007,-637,749,-272
1172,-1201,1003,-639,787,-247
1172,-1201,998,-640,828,-227
1172,-1201,994,-642,871,-212
1172,-1201,989,-643,915,-202
1172,-1201,985,-645,960,-198
1172,-1201,979,-646,1006,-200
1172,-1201,975,-648,1051,-208
1172,-1201,971,-649,1095,-220
1172,-1201,967,-651,1137,-237
1172,-1201,963,-652,1178,-260
1173,-1200,961,-654,1217,-286
1172,-1201,958,-654,1253,-318
1173,-1201,956,-655,1286,-352
1173,-1201,955,-656,1316,-390
1173,-1201,954,-656,1342,-430
1173,-1201,954,-657,1364,-474
1173,-1201,954,-657,1382,-519
1173,-1201,955,-657,1396,-567
1173,-1202,957,-656,1405,-615
1173,-1202,959,-655,1409,-664
1173,-1202,962,-654,1408,-713
1173,-1202,965,-653,1402,-762
1173,-1202,969,-651,1391,-810
1173,-1202,974,-650,1375,-856
1174,-1201,979,-648,1352,-900
1174,-1201,985,-646,1325,-941
1173,-1202,991,-645,1294,-977
1174,-1201,996,-643,1258,-1010
1174,-1201,1003,-641,1218,-1037
1174,-1201,1009,-639,1175,-1059
1174,-1201,1016,-637,1129,-1074
1174,-1202,1022,-635,1082,-1083
1174,-1202,1028,-633,1034,-1086
1174,-1202,1034,-632,986,-1082
1174,-1202,1040,-630,938,-1071
1174,-1202,1045,-629,891,-1054
1173,-1202,1050,-628,848,-1033
1174,-1201,1054,-627,806,-1005
1174,-1201,1057,-626,768,-975
1174,-1201,1060,-626,733,-938
1174,-1201,1061,-625,702,-900
1174,-1201,1063,-625,676,-858
1173,-1201,1063,-625,653,-815
1173,-1201,1062,-624,635,-769
1173,-1201,1062,-625,621,-722
1173,-1201,1060,-625,612,-675
1173,-1201,1057,-625,606,-628
1173,-1201,1054,-626,606,-581
1173,-1201,1050,-627,610,-535
1173,-1201,1045,-628,617,-489
1173,-1201,1040,-629,630,-446
1173,-1201,1034,-631,647,-404
1173,-1201,1028,-632,667,-366
1173,-1201,1021,-634,691,-330
1173,-1201,1014,-636,720,-298
1172,-1201,1006,-638,751,-271
1172,-1201,999,-641,785,-247
1172,-1201,991,-643,822,-229
1173,-1200,983,-646,861,-216
1173,-1200,974,-648,900,-208
1172,-1200,966,-651,941,-205
1173,-1200,958,-654,982,-208
1172,-1201,950,-657,1023,-216
1172,-1201,943,-660,1063,-230
1172,-1201,936,-663,1102,-248
1172,-1201,930,-666,1139,-271
1172,-1201,924,-669,1174,-298
1172,-1201,918,-672,1206,-329
1173,-1200,913,-674,1236,-363
1173,-1200,909,-676,1262,-401
1173,-1200,906,-679,1286,-441
1172,-1201,901,-680,1305,-485
1173,-1200,899,-682,1321,-530
1173,-1201,896,-683,1333,-577
1173,-1200,894,-684,1340,-625
1173,-1201,893,-685,1343,-675
1173,-1201,892,-686,1341,-724
1173,-1200,892,-686,1333,-775
1173,-1200,892,-686,1321,-823
1173,-1200,893,-686,1303,-871
1173,-1200,893,-685,1280,-917
1173,-1200,894,-685,1253,-959
1173,-1200,895,-684,1219,-999
1174,-1200,896,-683,1182,-1034
1173,-1200,898,-683,1140,-1065
1174,-1200,900,-682,1095,-1090
1173,-1201,901,-681,1048,-1109
1174,-1200,902,-681,997,-1123
1173,-1201,903,-680,947,-1132
1173,-1201,903,-680,895,-1133
1174,-1200,903,-680,842,-1129
1173,-1201,902,-680,792,-1120
1174,-1200,900,-681,742,-1105
1174,-1200,899,-682,695,-1087
1174,-1200,896,-684,649,-1063
1173,-1201,893,-686,607,-1036
1174,-1200,889,-688,568,-1006
1174,-1200,885,-690,531,-973
1174,-1200,879,-694,498,-937
1173,-1201,873,-697,469,-899
1173,-1201,866,-701,443,-860
1173,-1201,858,-706,422,-820
1173,-1201,850,-712,405,-779
1173,-1201,842,-717,393,-737
1173,-1201,833,-724,385,-695
1173,-1202,823,-730,381,-655
1173,-1202,814,-738,382,-615
1173,-1202,804,-746,389,-577
1173,-1202,793,-754,399,-541
1173,-1202,783,-763,416,-508
1173,-1202,772,-773,435,-478
1173,-1202,761,-783,461,-452
1172,-1202,751,-793,489,-432
1172,-1202,741,-804,520,-416
1173,-1202,731,-815,556,-405
1173,-1202,722,-826,592,-399
1173,-1202,713,-837,630,-398
1173,-1202,706,-847,670,-403
1173,-1202,697,-859,708,-412
1173,-1202,689,-870,748,-426
1173,-1202,682,-880,786,-445
1173,-1202,676,-890,824,-468
1173,-1202,669,-900,860,-495
1173,-1202,663,-910,895,-526
1173,-1201,658,-920,927,-561
1173,-1201,654,-929,958,-599
1173,-1201,650,-937,985,-640
1173,-1201,645,-946,1010,-684
1173,-1201,641,-955,1031,-731
1173,-1201,637,-963,1048,-781
1173,-1200,633,-972,1062,-831
1173,-1200,629,-980,1071,-885
1173,-1200,626,-988,1075,-940
1173,-1200,623,-996,1075,-995
1173,-1200,621,-1004,1070,-1051
1173,-1200,618,-1012,1060,-1106
1173,-1200,615,-1020,1045,-1161
1173,-1200,613,-1028,1025,-1214
1173,-1200,610,-1037,1000,-1265
1173,-1200,607,-1046,972,-1315
1173,-1200,605,-1056,939,-1361
1173,-1200,602,-1067,903,-1405
1173,-1200,599,-1079,864,-1446
1173,-1200,597,-1090,823,-1483
1173,-1200,594,-1104,779,-1517
1173,-1200,592,-1117,735,-1547
1173,-1200,590,-1132,687,-1574
1173,-1200,589,-1147,641,-1598
1172,-1201,588,-1161,591,-1615
1172,-1201,586,-1180,545,-1631
1172,-1201,585,-1199,497,-1642
1172,-1201,585,-1218,450,-1649
1172,-1201,586,-1238,405,-1651
1172,-1201,588,-1259,362,-1649
1172,-1201,590,-1281,322,-1642
1171,-1202,593,-1304,285,-1631
1171,-1202,598,-1327,254,-1616
1171,-1202,603,-1351,227,-1595
1171,-1202,610,-1375,207,-1571
1171,-1202,617,-1399,193,-1544
1171,-1201,627,-1423,188,-1514
1171,-1201,637,-1446,191,-1483
1171,-1201,648,-1469,200,-1452
1171,-1201,660,-1491,218,-1421
1171,-1201,673,-1512,241,-1393
1171,-1201,686,-1532,271,-1365
1172,-1200,700,-1551,305,-1340
1172,-1200,715,-1569,344,-1318
1172,-1200,729,-1586,386,-1298
1172,-1200,745,-1604,431,-1281
1172,-1200,760,-1619,479,-1268
1172,-1200,776,-1634,529,-1258
1172,-1200,792,-1648,582,-1251
1172,-1200,808,-1661,635,-1246
1172,-1200,824,-1674,690,-1245
1172,-1200,841,-1686,745,-1246
1172,-1200,858,-1697,800,-1250
1172,-1200,875,-1708,857,-1258
1172,-1200,893,-1718,913,-1267
1172,-1200,910,-1727,969,-1280
1172,-1201,928,-1736,1025,-1295
1172,-1201,947,-1745,1080,-1314
1172,-1201,966,-1752,1135,-1333
1172,-1201,985,-1759,1189,-1356
1172,-1202,1005,-1766,1241,-1381
1173,-1202,1024,-1771,1293,-1408
1173,-1202,1044,-1777,1343,-1438
1173,-1202,1065,-1782,1392,-1468
1173,-1203,1087,-1786,1439,-1502
1173,-1203,1108,-1788,1483,-1537
1173,-1203,1129,-1790,1526,-1574
1173,-1203,1152,-1792,1567,-1612
1173,-1204,1175,-1793,1604,-1652
1173,-1204,1198,-1792,1639,-1693
1173,-1204,1222,-1791,1670,-1735
1173,-1204,1246,-1788,1698,-1778
1173,-1204,1271,-1785,1721,-1821
1173,-1204,1297,-1781,1740,-1864
1173,-1204,1322,-1774,1754,-1906
1173,-1204,1349,-1767,1762,-1946
1174,-1203,1375,-1758,1764,-1985
