1191,-1207,608,-1280,894,-1632
1191,-1207,606,-1251,890,-1604
1191,-1207,605,-1222,887,-1577
1191,-1208,604,-1194,883,-1551
1191,-1208,605,-1166,881,-1526
1191,-1209,609,-1138,879,-1502
1191,-1209,612,-1111,877,-1479
1191,-1210,618,-1084,876,-1457
1191,-1211,625,-1058,875,-1436
1191,-1212,633,-1033,874,-1416
1191,-1213,642,-1008,874,-1396
1191,-1214,652,-983,875,-1378
1191,-1215,663,-960,874,-1360
1191,-1216,675,-937,875,-1343
1191,-1217,689,-914,876,-1327
1191,-1218,703,-893,876,-1311
1191,-1218,718,-871,877,-1295
1191,-1219,734,-851,880,-1281
1191,-1219,750,-832,881,-1266
1191,-1220,768,-813,881,-1252
1191,-1220,786,-795,882,-1237
1191,-1220,806,-777,883,-1223
1192,-1219,826,-762,885,-1210
1192,-1219,845,-746,886,-1196
1192,-1219,866,-731,887,-1183
1192,-1218,887,-716,889,-1170
1192,-1217,909,-704,890,-1156
1192,-1216,930,-691,891,-1142
1192,-1216,953,-680,892,-1128
1192,-1215,974,-669,893,-1114
1192,-1215,998,-660,895,-1101
1192,-1214,1021,-653,896,-1087
1192,-1214,1044,-645,897,-1073
1192,-1213,1067,-639,899,-1059
1192,-1212,1090,-633,901,-1045
1192,-1212,1114,-630,903,-1030
1192,-1212,1137,-627,905,-1015
1192,-1211,1161,-625,907,-1000
1192,-1211,1185,-624,911,-984
1192,-1211,1208,-624,914,-968
1192,-1211,1231,-625,918,-952
1192,-1210,1253,-626,923,-936
1192,-1210,1277,-629,929,-918
1192,-1210,1299,-632,934,-900
1191,-1211,1321,-637,941,-883
1192,-1210,1344,-643,950,-865
1192,-1211,1365,-649,958,-846
1192,-1211,1387,-657,968,-828
1191,-1212,1408,-665,980,-809
1191,-1213,1429,-674,992,-791
1192,-1214,1450,-685,1006,-772
1192,-1214,1469,-694,1021,-753
1191,-1215,1489,-706,1038,-735
1192,-1215,1508,-719,1056,-716
1192,-1216,1527,-732,1076,-698
1192,-1216,1545,-745,1098,-680
1192,-1216,1563,-758,1122,-661
1192,-1216,1579,-773,1147,-644
1192,-1216,1596,-787,1174,-627
1192,-1216,1612,-802,1203,-611
1192,-1215,1627,-818,1234,-596
1192,-1215,1641,-833,1266,-583
1192,-1215,1655,-849,1301,-570
1193,-1214,1668,-866,1337,-560
1193,-1214,1681,-883,1375,-551
1193,-1214,1693,-900,1415,-544
1193,-1213,1704,-918,1456,-540
1193,-1212,1714,-935,1500,-539
1194,-1211,1723,-952,1543,-540
1193,-1211,1732,-970,1590,-544
1193,-1211,1740,-989,1635,-551
1194,-1210,1747,-1007,1682,-561
1194,-1210,1754,-1025,1730,-576
1194,-1209,1759,-1043,1778,-594
1194,-1209,1764,-1061,1825,-615
1194,-1209,1769,-1078,1872,-640
1194,-1209,1773,-1096,1918,-670
1194,-1208,1776,-1113,1962,-704
1194,-1208,1779,-1130,2005,-742
1194,-1208,1781,-1147,2046,-785
1194,-1208,1782,-1164,2084,-831
1194,-1208,1784,-1180,2118,-882
1194,-1208,1784,-1197,2149,-936
1194,-1208,1784,-1214,2175,-994
1194,-1209,1784,-1230,2197,-1054
1194,-1209,1783,-1247,2213,-1118
1194,-1210,1781,-1263,2223,-1184
1194,-1210,1780,-1280,2228,-1250
1194,-1211,1778,-1296,2226,-1318
1194,-1212,1776,-1313,2219,-1385
1193,-1213,1772,-1330,2205,-1451
1193,-1214,1769,-1346,2184,-1517
1193,-1214,1765,-1364,2159,-1580
1193,-1215,1760,-1382,2128,-1640
1193,-1215,1754,-1400,2092,-1697
1193,-1215,1748,-1418,2051,-1750
1193,-1216,1741,-1437,2007,-1800
1193,-1216,1732,-1456,1959,-1845
1193,-1216,1724,-1475,1909,-1886
1192,-1217,1714,-1494,1857,-1922
1192,-1217,1703,-1514,1803,-1954
1192,-1217,1691,-1534,1750,-1982
1192,-1217,1678,-1554,1694,-2005
1192,-1217,1663,-1574,1639,-2025
1192,-1218,1647,-1594,1583,-2041
1192,-1218,1630,-1614,1530,-2053
1192,-1218,1612,-1633,1476,-2063
1192,-1218,1592,-1652,1423,-2070
1192,-1218,1571,-1670,1372,-2075
1192,-1218,1549,-1688,1322,-2077
1193,-1217,1526,-1704,1273,-2078
1193,-1217,1501,-1720,1226,-2077
1193,-1216,1475,-1734,1180,-2075
1193,-1216,1449,-1748,1135,-2072
1193,-1215,1421,-1760,1092,-2068
1193,-1215,1392,-1770,1049,-2063
1193,-1215,1362,-1779,1007,-2057
1193,-1214,1332,-1787,967,-2052
1193,-1214,1301,-1793,928,-2044
1193,-1214,1270,-1798,889,-2038
1193,-1213,1238,-1801,852,-2032
1192,-1213,1206,-1802,815,-2025
1193,-1212,1174,-1802,779,-2018
1192,-1212,1141,-1799,744,-2012
1192,-1212,1109,-1795,710,-2003
1192,-1212,1077,-1789,678,-1995
1192,-1211,1045,-1782,646,-1988
1192,-1211,1013,-1773,615,-1980
1192,-1211,982,-1762,585,-1972
1192,-1211,952,-1749,557,-1964
1191,-1211,922,-1735,531,-1955
1191,-1211,893,-1719,505,-1945
1191,-1211,865,-1701,482,-1934
1191,-1211,838,-1682,460,-1924
1191,-1211,813,-1661,440,-1912
1191,-1211,788,-1640,422,-1899
1191,-1211,765,-1617,406,-1885
1191,-1211,743,-1592,391,-1870
1190,-1212,722,-1567,378,-1855
1191,-1212,704,-1541,367,-1838
1191,-1212,686,-1514,358,-1820
1190,-1213,671,-1487,350,-1800
1190,-1213,657,-1460,343,-1779
1190,-1214,645,-1431,338,-1758
1191,-1214,635,-1402,333,-1736
1191,-1214,625,-1374,330,-1712
1191,-1214,618,-1345,328,-1688
1191,-1214,613,-1316,327,-1662
1191,-1214,608,-1287,326,-1637
1191,-1214,606,-1258,326,-1611
1191,-1214,605,-1229,326,-1584
1191,-1214,604,-1201,327,-1556
1191,-1214,606,-1172,328,-1528
1191,-1213,609,-1146,330,-1501
1191,-1213,612,-1119,331,-1472
1191,-1213,617,-1093,333,-1443
1191,-1213,623,-1066,336,-1414
1192,-1212,631,-1041,339,-1385
1192,-1212,638,-1017,341,-1357
1192,-1212,647,-993,345,-1328
1192,-1212,657,-970,348,-1299
1192,-1212,668,-947,352,-1269
1192,-1211,680,-926,356,-1240
1192,-1211,692,-905,360,-1211
1192,-1211,705,-885,365,-1182
1192,-1211,719,-865,369,-1152
1192,-1211,732,-846,375,-1122
1192,-1211,747,-829,381,-1092
1192,-1211,762,-812,387,-1063
1192,-1211,777,-796,393,-1033
1192,-1211,793,-780,401,-1003
1192,-1211,812,-766,408,-973
1191,-1212,827,-753,417,-942
1191,-1212,843,-740,426,-913
1191,-1213,860,-728,436,-883
1192,-1213,877,-717,447,-852
1191,-1214,897,-707,459,-822
1191,-1214,913,-698,471,-792
1191,-1214,930,-689,485,-762
1191,-1215,948,-681,499,-732
1191,-1215,965,-673,516,-702
1191,-1215,983,-666,532,-673
1191,-1216,1001,-660,550,-643
1191,-1216,1018,-655,569,-613
1191,-1216,1035,-650,590,-585
1191,-1217,1053,-646,612,-556
1191,-1217,1071,-642,635,-528
1191,-1217,1088,-639,661,-500
1191,-1217,1106,-636,685,-474
1191,-1217,1122,-634,713,-447
1191,-1217,1139,-632,742,-422
1192,-1217,1156,-631,771,-398
1192,-1217,1173,-630,803,-374
1192,-1216,1190,-630,836,-351
1192,-1216,1206,-629,869,-331
1192,-1216,1222,-630,904,-311
1192,-1216,1239,-631,941,-292
1192,-1216,1253,-631,978,-276
1192,-1215,1268,-632,1017,-261
1192,-1215,1283,-634,1057,-247
1192,-1215,1299,-636,1098,-236
1192,-1215,1314,-639,1139,-226
1193,-1214,1329,-642,1182,-218
1193,-1214,1343,-645,1224,-213
1193,-1213,1357,-648,1268,-210
1193,-1212,1371,-651,1311,-208
1193,-1212,1385,-656,1355,-209
1193,-1211,1399,-660,1400,-213
1193,-1210,1412,-665,1443,-218
1193,-1210,1426,-670,1487,-227
1193,-1210,1440,-676,1531,-238
1193,-1210,1453,-682,1574,-251
1193,-1210,1466,-688,1616,-267
1193,-1210,1478,-695,1658,-285
1193,-1210,1491,-702,1699,-306
1193,-1210,1504,-710,1738,-329
1193,-1210,1517,-718,1776,-353
1193,-1210,1529,-726,1814,-382
1193,-1210,1542,-736,1849,-410
1193,-1210,1555,-746,1883,-441
1193,-1210,1567,-755,1915,-475
1193,-1211,1579,-766,1946,-510
1193,-1211,1591,-777,1974,-545
1193,-1211,1603,-788,2001,-583
1193,-1211,1615,-800,2026,-622
1193,-1211,1627,-813,2048,-662
1193,-1212,1639,-827,2069,-703
1193,-1212,1649,-840,2088,-745
1193,-1212,1661,-854,2104,-788
1193,-1213,1672,-869,2119,-830
1193,-1213,1683,-885,2131,-874
1193,-1213,1693,-902,2141,-918
1192,-1214,1704,-918,2150,-961
1193,-1214,1713,-936,2157,-1005
1193,-1214,1723,-954,2162,-1049
1193,-1214,1732,-973,2165,-1092
1193,-1214,1740,-993,2165,-1136
1193,-1214,1748,-1013,2165,-1179
1193,-1214,1755,-1034,2163,-1222
1193,-1214,1761,-1056,2161,-1263
1193,-1214,1767,-1078,2156,-1305
1193,-1214,1772,-1101,2149,-1346
1193,-1214,1777,-1124,2142,-1386
1193,-1214,1779,-1148,2134,-1426
1193,-1214,1782,-1173,2124,-1465
1193,-1214,1783,-1198,2114,-1503
1193,-1214,1784,-1223,2102,-1541
1193,-1214,1783,-1249,2090,-1578
1194,-1213,1781,-1275,2077,-1614
1194,-1213,1777,-1302,2063,-1650
1193,-1214,1772,-1329,2048,-1685
1194,-1213,1767,-1355,2032,-1719
1194,-1213,1760,-1382,2016,-1752
1194,-1213,1751,-1409,1998,-1785
1194,-1213,1740,-1436,1981,-1816
1194,-1213,1729,-1462,1963,-1847
1194,-1213,1716,-1488,1943,-1877
1193,-1214,1702,-1514,1924,-1906
1193,-1214,1685,-1540,1903,-1934
1193,-1214,1668,-1564,1883,-1962
1193,-1214,1650,-1589,1860,-1987
1193,-1214,1629,-1612,1837,-2012
1193,-1214,1607,-1635,1814,-2035
1193,-1215,1584,-1657,1790,-2058
1193,-1215,1560,-1677,1765,-2079
1193,-1215,1534,-1696,1739,-2098
1193,-1215,1508,-1714,1712,-2116
1193,-1215,1480,-1731,1684,-2132
1193,-1215,1452,-1746,1657,-2148
1193,-1215,1422,-1760,1626,-2161
1193,-1215,1392,-1771,1596,-2173
1193,-1215,1360,-1781,1565,-2183
1193,-1215,1329,-1790,1533,-2191
1193,-1215,1297,-1796,1499,-2198
1192,-1215,1265,-1801,1465,-2204
1192,-1215,1233,-1804,1430,-2208
1192,-1215,1200,-1805,1394,-2211
1192,-1215,1168,-1805,1358,-2213
1192,-1215,1136,-1802,1321,-2213
1192,-1215,1105,-1798,1283,-2212
1192,-1215,1074,-1792,1244,-2209
1192,-1215,1043,-1785,1205,-2205
1192,-1215,1013,-1776,1165,-2200
1192,-1215,984,-1765,1125,-2194
1192,-1214,955,-1753,1083,-2186
1192,-1214,928,-1740,1041,-2176
1192,-1214,902,-1725,999,-2165
1192,-1213,876,-1710,957,-2153
1192,-1213,852,-1693,914,-2140
1192,-1212,828,-1674,870,-2124
1192,-1212,807,-1656,826,-2106
1191,-1212,786,-1637,783,-2088
1192,-1211,766,-1617,739,-2067
1192,-1211,748,-1596,696,-2044
1191,-1211,730,-1576,652,-2019
1191,-1211,714,-1554,610,-1993
1191,-1211,700,-1533,567,-1963
1191,-1211,686,-1510,525,-1931
1191,-1210,674,-1489,485,-1898
1191,-1210,663,-1467,446,-1862
1191,-1210,653,-1446,408,-1823
1191,-1210,644,-1424,372,-1782
1191,-1210,636,-1401,338,-1739
1191,-1211,629,-1380,306,-1693
1191,-1211,623,-1359,276,-1645
1191,-1211,618,-1339,250,-1596
1191,-1211,614,-1318,226,-1544
1191,-1211,610,-1298,205,-1492
1191,-1211,608,-1278,188,-1438
1191,-1212,605,-1259,175,-1382
1191,-1212,605,-1239,165,-1326
1191,-1212,604,-1220,158,-1270
1191,-1213,604,-1201,156,-1214
1191,-1213,604,-1183,158,-1157
1191,-1213,607,-1165,163,-1102
1191,-1214,608,-1147,172,-1047
1191,-1214,610,-1130,184,-993
1191,-1214,613,-1112,201,-940
1191,-1214,616,-1095,219,-890
1191,-1214,620,-1078,242,-840
1191,-1214,625,-1061,267,-794
1191,-1215,630,-1044,294,-749
1191,-1215,634,-1028,324,-706
1191,-1215,641,-1012,356,-667
1191,-1215,647,-995,390,-630
1191,-1215,654,-979,426,-595
1191,-1215,662,-963,463,-563
1191,-1215,669,-948,502,-534
1191,-1215,678,-932,541,-507
1191,-1215,686,-917,581,-483
1192,-1215,695,-902,621,-461
1191,-1215,705,-887,661,-442
1191,-1215,715,-872,702,-425
1192,-1214,726,-857,743,-410
1192,-1214,737,-843,784,-399
1192,-1214,749,-829,825,-389
1192,-1214,760,-816,865,-381
1192,-1214,773,-802,905,-375
1192,-1214,786,-789,944,-371
1192,-1214,800,-776,982,-368
1192,-1214,814,-765,1020,-368
1192,-1214,828,-754,1057,-370
1192,-1214,842,-742,1094,-372
1192,-1214,857,-731,1129,-376
1192,-1214,872,-721,1165,-382
1192,-1214,888,-711,1199,-389
1192,-1214,905,-702,1232,-397
1192,-1214,920,-693,1264,-405
1192,-1214,937,-685,1294,-415
1192,-1214,954,-677,1325,-425
1192,-1214,971,-670,1354,-437
1192,-1214,989,-663,1383,-449
1192,-1214,1007,-657,1411,-462
1192,-1214,1024,-651,1437,-476
1192,-1214,1043,-646,1464,-490
1192,-1215,1061,-641,1489,-505
1192,-1215,1081,-638,1513,-520
1192,-1215,1099,-634,1537,-536
1192,-1215,1119,-633,1560,-552
1192,-1215,1138,-630,1583,-568
1192,-1215,1157,-628,1604,-585
1192,-1215,1177,-627,1625,-602
1192,-1215,1197,-627,1646,-619
1192,-1215,1217,-627,1665,-637
1192,-1215,1237,-628,1685,-654
1192,-1215,1257,-631,1704,-672
1192,-1215,1276,-632,1722,-690
1193,-1214,1296,-635,1739,-708
1192,-1214,1317,-639,1757,-726
1193,-1214,1337,-644,1774,-745
1192,-1214,1356,-648,1791,-763
1193,-1213,1376,-654,1807,-781
1193,-1213,1396,-660,1823,-800
1193,-1212,1415,-668,1839,-819
1193,-1212,1435,-676,1854,-838
1193,-1211,1454,-684,1869,-857
1193,-1211,1473,-694,1884,-877
1193,-1211,1492,-704,1898,-896
1193,-1210,1510,-714,1913,-915
1193,-1210,1529,-727,1927,-935
1193,-1210,1547,-740,1941,-955
1193,-1210,1564,-753,1955,-975
1193,-1210,1581,-767,1969,-996
1193,-1210,1598,-782,1982,-1016
1192,-1210,1614,-799,1995,-1037
1192,-1210,1631,-816,2009,-1058
1193,-1210,1645,-833,2022,-1079
1192,-1210,1660,-851,2035,-1100
1193,-1210,1674,-870,2047,-1121
1192,-1211,1688,-890,2060,-1143
1192,-1211,1700,-912,2072,-1164
1192,-1211,1713,-932,2084,-1186
1193,-1211,1723,-955,2096,-1208
1192,-1212,1734,-978,2107,-1229
1193,-1212,1744,-1001,2118,-1251
1193,-1213,1752,-1027,2129,-1272
1193,-1213,1760,-1051,2139,-1294
1193,-1213,1767,-1077,2149,-1315
1193,-1214,1773,-1103,2158,-1336
1193,-1214,1777,-1130,2166,-1357
1193,-1214,1781,-1157,2173,-1377
1193,-1214,1783,-1185,2179,-1397
1193,-1214,1784,-1213,2185,-1417
1193,-1215,1783,-1242,2188,-1437
1193,-1215,1781,-1271,2191,-1456
1193,-1215,1778,-1300,2192,-1474
1194,-1215,1773,-1329,2192,-1492
1194,-1215,1767,-1358,2189,-1510
1194,-1215,1759,-1387,2186,-1527
1194,-1215,1750,-1415,2180,-1544
1194,-1215,1738,-1444,2173,-1560
1194,-1215,1726,-1472,2162,-1577
1194,-1215,1712,-1499,2151,-1593
1194,-1215,1696,-1526,2138,-1608
1194,-1215,1679,-1551,2122,-1624
1194,-1215,1661,-1576,2106,-1640
1194,-1214,1641,-1600,2087,-1656
1194,-1214,1619,-1623,2066,-1672
1194,-1214,1598,-1644,2045,-1687
1194,-1214,1574,-1665,2022,-1703
1194,-1214,1549,-1685,1998,-1720
1194,-1214,1524,-1703,1973,-1737
1194,-1214,1498,-1719,1946,-1753
1194,-1213,1470,-1734,1919,-1771
1194,-1213,1442,-1748,1890,-1788
1194,-1213,1414,-1761,1862,-1805
1193,-1214,1384,-1771,1832,-1823
1193,-1214,1354,-1781,1801,-1842
1193,-1214,1324,-1788,1769,-1860
1193,-1214,1293,-1794,1737,-1879
1193,-1214,1263,-1799,1703,-1898
1192,-1214,1232,-1801,1668,-1916
1192,-1214,1201,-1803,1633,-1935
1192,-1214,1171,-1803,1596,-1954
1192,-1214,1140,-1800,1558,-1973
1192,-1214,1110,-1797,1518,-1991
1192,-1214,1081,-1792,1477,-2010
1192,-1214,1052,-1786,1434,-2027
1192,-1214,1024,-1778,1390,-2043
1191,-1215,997,-1770,1343,-2059
1191,-1215,971,-1760,1295,-2074
1191,-1215,945,-1749,1245,-2086
1191,-1215,921,-1736,1192,-2097
1191,-1215,897,-1724,1138,-2106
1191,-1215,875,-1710,1082,-2112
1191,-1215,854,-1696,1024,-2114
1191,-1214,834,-1681,965,-2114
1191,-1214,816,-1666,904,-2109
1191,-1215,798,-1651,842,-2100
1191,-1214,782,-1636,780,-2086
1191,-1214,766,-1620,719,-2069
1191,-1214,752,-1604,657,-2045
1191,-1214,739,-1589,596,-2016
1191,-1214,726,-1573,539,-1983
1191,-1214,715,-1558,482,-1943
1191,-1214,704,-1543,430,-1899
1191,-1213,695,-1528,382,-1849
1191,-1213,686,-1512,338,-1795
1191,-1213,677,-1497,299,-1739
1191,-1212,669,-1483,266,-1678
1191,-1212,662,-1467,239,-1615
1191,-1212,655,-1452,218,-1550
1191,-1212,648,-1437,202,-1485
1191,-1212,642,-1421,195,-1418
1191,-1211,637,-1404,192,-1352
1191,-1211,631,-1389,196,-1287
1191,-1211,627,-1373,205,-1224
1191,-1211,622,-1356,219,-1163
1191,-1211,618,-1339,238,-1104
1191,-1211,615,-1321,260,-1049
1191,-1211,612,-1303,286,-996
1191,-1212,609,-1285,315,-947
1191,-1211,607,-1266,348,-902
1192,-1211,605,-1248,383,-860
1191,-1212,605,-1228,419,-821
1191,-1212,605,-1208,456,-786
1191,-1212,605,-1189,495,-755
1191,-1212,606,-1169,535,-727
1191,-1212,608,-1149,575,-702
1191,-1213,610,-1129,615,-681
1191,-1213,614,-1109,656,-663
1191,-1213,618,-1088,695,-647
1191,-1214,623,-1068,734,-634
1191,-1214,629,-1048,773,-624
1191,-1214,634,-1028,811,-616
1191,-1214,642,-1008,849,-611
1191,-1215,650,-988,885,-607
1192,-1214,659,-969,920,-605
1191,-1215,668,-950,954,-604
1191,-1215,678,-931,988,-606
1191,-1215,689,-912,1020,-609
1192,-1215,700,-894,1050,-613
1192,-1215,713,-876,1080,-618
1192,-1215,725,-859,1108,-624
1192,-1215,738,-842,1135,-631
1192,-1215,752,-826,1161,-640
1192,-1215,767,-810,1186,-648
1192,-1215,782,-794,1210,-657
1192,-1215,797,-780,1233,-668
1192,-1215,815,-766,1255,-678
1192,-1215,831,-753,1276,-689
1192,-1215,848,-740,1296,-700
1192,-1215,865,-727,1316,-711
1192,-1215,884,-715,1334,-723
1192,-1215,903,-704,1350,-735
1192,-1215,921,-694,1368,-747
1192,-1215,939,-684,1383,-760
1192,-1215,959,-676,1398,-772
1192,-1214,979,-667,1413,-784
1192,-1214,999,-660,1427,-797
1192,-1214,1019,-653,1441,-809
1192,-1214,1039,-647,1453,-822
1192,-1214,1059,-641,1466,-834
1192,-1214,1080,-636,1479,-846
1192,-1213,1101,-633,1489,-860
1192,-1213,1122,-631,1501,-873
1192,-1213,1143,-628,1512,-885
1192,-1213,1164,-626,1523,-898
1192,-1213,1186,-626,1533,-911
1192,-1213,1206,-625,1543,-924
1192,-1213,1228,-626,1552,-937
1192,-1213,1248,-627,1562,-950
1192,-1213,1269,-629,1572,-963
1192,-1213,1290,-632,1582,-977
1192,-1213,1312,-637,1591,-991
1192,-1213,1333,-641,1600,-1004
1192,-1213,1354,-648,1609,-1018
1192,-1213,1374,-653,1619,-1032
1192,-1213,1395,-660,1628,-1046
1192,-1213,1415,-668,1638,-1061
1192,-1213,1435,-677,1647,-1076
1192,-1213,1456,-687,1656,-1090
1192,-1213,1475,-696,1665,-1105
1192,-1213,1494,-707,1674,-1121
1192,-1213,1513,-719,1684,-1137
1192,-1214,1532,-732,1693,-1153
1192,-1214,1551,-745,1703,-1170
1192,-1214,1568,-760,1713,-1187
1192,-1214,1586,-774,1723,-1204
1192,-1214,1603,-789,1733,-1223
1193,-1213,1620,-807,1743,-1241
1192,-1214,1636,-824,1752,-1259
1193,-1213,1650,-842,1762,-1278
1193,-1213,1665,-860,1773,-1298
1193,-1213,1679,-879,1783,-1318
1193,-1213,1692,-899,1793,-1339
1193,-1212,1705,-921,1803,-1360
1193,-1212,1716,-941,1814,-1381
1193,-1212,1728,-962,1825,-1403
1193,-1212,1738,-985,1835,-1425
1193,-1212,1747,-1008,1846,-1448
1193,-1212,1755,-1032,1857,-1472
1194,-1211,1762,-1057,1868,-1495
1193,-1211,1769,-1081,1879,-1519
1194,-1211,1774,-1106,1889,-1543
1194,-1211,1778,-1132,1900,-1567
1194,-1211,1782,-1158,1911,-1591
1194,-1211,1784,-1185,1922,-1615
1194,-1211,1785,-1212,1932,-1638
1194,-1211,1783,-1240,1942,-1662
1194,-1212,1781,-1268,1953,-1685
1194,-1212,1778,-1296,1963,-1707
1194,-1212,1773,-1324,1972,-1729
1194,-1212,1767,-1353,1981,-1750
1194,-1212,1760,-1381,1989,-1769
1194,-1213,1751,-1410,1996,-1787
1194,-1213,1740,-1438,2002,-1804
1194,-1213,1727,-1467,2008,-1820
1194,-1214,1713,-1495,2011,-1832
1194,-1214,1697,-1522,2012,-1844
1194,-1214,1680,-1549,2011,-1854
1194,-1214,1662,-1575,2008,-1861
1194,-1214,1641,-1600,2003,-1867
1194,-1214,1618,-1624,1994,-1872
1194,-1215,1595,-1647,1983,-1874
1193,-1215,1570,-1669,1970,-1876
1193,-1215,1545,-1689,1954,-1876
1193,-1215,1518,-1708,1935,-1876
1193,-1215,1490,-1725,1915,-1875
1193,-1215,1462,-1741,1892,-1873
1193,-1215,1433,-1755,1868,-1871
1193,-1215,1403,-1767,1841,-1870
1193,-1215,1372,-1777,1814,-1868
1193,-1215,1342,-1786,1786,-1866
1193,-1215,1311,-1793,1756,-1865
1193,-1215,1280,-1799,1726,-1863
1193,-1215,1248,-1803,1695,-1862
1193,-1215,1216,-1804,1664,-1861
1192,-1215,1185,-1805,1633,-1860
1192,-1215,1153,-1803,1600,-1860
1192,-1215,1121,-1799,1568,-1860
1192,-1215,1090,-1795,1537,-1860
1192,-1215,1059,-1788,1506,-1860
1192,-1214,1029,-1779,1474,-1861
1192,-1214,999,-1770,1442,-1862
1192,-1214,970,-1759,1410,-1864
1191,-1214,941,-1746,1377,-1866
1191,-1214,914,-1732,1345,-1868
1191,-1214,887,-1716,1313,-1870
1191,-1213,861,-1699,1279,-1873
1191,-1213,837,-1682,1246,-1875
1191,-1213,814,-1662,1211,-1878
1191,-1212,791,-1643,1176,-1880
1191,-1212,770,-1622,1140,-1883
1191,-1212,750,-1600,1103,-1884
1191,-1212,732,-1578,1064,-1885
1191,-1212,715,-1556,1024,-1886
1191,-1212,699,-1534,984,-1885
1191,-1211,685,-1509,941,-1883
1191,-1211,672,-1487,898,-1879
1191,-1212,661,-1464,853,-1873
1191,-1212,650,-1441,806,-1865
1191,-1212,641,-1418,759,-1855
1191,-1212,633,-1396,711,-1842
1191,-1212,626,-1374,662,-1825
1191,-1212,621,-1353,613,-1805
1191,-1213,616,-1332,564,-1781
1191,-1213,612,-1312,515,-1753
1191,-1213,610,-1292,468,-1721
1191,-1213,607,-1275,422,-1686
1191,-1213,606,-1257,378,-1646
1191,-1214,605,-1240,336,-1602
1191,-1214,605,-1224,298,-1554
1191,-1214,605,-1209,263,-1503
1191,-1214,605,-1194,232,-1447
1191,-1214,605,-1181,207,-1389
1191,-1214,606,-1168,187,-1329
1191,-1214,608,-1156,172,-1266
1191,-1214,609,-1144,164,-1202
1191,-1214,610,-1134,162,-1138
1191,-1214,612,-1123,167,-1074
1191,-1214,613,-1113,177,-1012
1192,-1213,616,-1102,195,-950
1192,-1213,617,-1093,218,-891
1192,-1213,619,-1083,247,-836
1192,-1213,622,-1072,281,-784
1192,-1213,625,-1062,320,-736
1192,-1213,628,-1052,362,-693
1192,-1213,632,-1041,407,-655
1192,-1212,634,-1031,455,-621
1192,-1212,638,-1020,505,-593
1192,-1212,642,-1008,557,-569
1192,-1212,646,-997,610,-552
1192,-1212,651,-985,663,-538
1192,-1213,657,-972,716,-530
1192,-1213,662,-960,767,-525
1192,-1213,668,-948,819,-526
1192,-1213,675,-935,868,-530
1192,-1213,682,-922,916,-539
